configID,qtyID,transition,slapsed_time
36215ae28ac62522e3639e4ca60239c6903aa8e33e67ca7960dfc8370d43bfa7,-1,['qty-388'],[10]
36215ae28ac62522e3639e4ca60239c6903aa8e33e67ca7960dfc8370d43bfa7,2,"['qty-388', 'qty-392', 'qty-391', 'qty-391', 'qty-391', 'qty-391']","[100, 10, 10, 10, 290, 30]"
36215ae28ac62522e3639e4ca60239c6903aa8e33e67ca7960dfc8370d43bfa7,13,"['qty-392', 'qty-392', 'qty-392', 'qty-392', 'qty-390', 'qty-390', 'qty-392', 'qty-390', 'config_qty-393']","[10, 10, 40, 60, 20, 40, 20, 10, 10]"
36215ae28ac62522e3639e4ca60239c6903aa8e33e67ca7960dfc8370d43bfa7,12,"['qty-390', 'qty-391', 'qty-391', 'qty-391', 'qty-391', 'qty-390']","[10, 10, 10, 10, 20, 20]"
f7e2b8ec6b05e00835f2bf65f4e87e02ca2ea01117840720af03dfb0c30c32c6,2,"['qty-394', 'config_qty-395']","[520, 10]"
f7e2b8ec6b05e00835f2bf65f4e87e02ca2ea01117840720af03dfb0c30c32c6,1,['qty-393'],[430]
0b256f7ed60dcdd5b8c838642ad1800bed8a175a8b3f5f6261a572e5e5ebf2a6,1,['qty-396'],[950]
0b256f7ed60dcdd5b8c838642ad1800bed8a175a8b3f5f6261a572e5e5ebf2a6,2,['config_qty-397'],[10]
c2917cea43cf193ce97d31d30c16879b3aefd64bf6856e68a2eb407d6961d978,1,['config_qty-398'],[960]
db1aa0f36b4d0ccb5f1b3f0df5593d56936f36897607bbe34fe07f0aa80249e1,1,"['qty-399', 'qty-399']","[550, 10]"
db1aa0f36b4d0ccb5f1b3f0df5593d56936f36897607bbe34fe07f0aa80249e1,2,"['qty-398', 'config_qty-400']","[390, 10]"
f16ff1edc7907a82da789a62987f3034dbc595fc020a41a3ea6ee630307c0dc2,2,"['qty-401', 'qty-401', 'config_qty-402']","[390, 20, 60]"
f16ff1edc7907a82da789a62987f3034dbc595fc020a41a3ea6ee630307c0dc2,1,"['qty-400', 'qty-400']","[390, 100]"
b410d9588ed6dc237ce854b0e9f5cb1a1db4057900506839240cc319c1f7fa5f,2,"['qty-403', 'qty-404']","[270, 670]"
b410d9588ed6dc237ce854b0e9f5cb1a1db4057900506839240cc319c1f7fa5f,1,['qty-402'],[10]
b410d9588ed6dc237ce854b0e9f5cb1a1db4057900506839240cc319c1f7fa5f,13,['config_qty-405'],[10]
f14ddbbd49adb068e9b90a13d0151cbd0c73961dc512e1cc4b2c1b4024a9260d,2,['qty-406'],[950]
f14ddbbd49adb068e9b90a13d0151cbd0c73961dc512e1cc4b2c1b4024a9260d,13,['config_qty-407'],[10]
0774d2021141b51d8515a888dc3ef90fcf90c9c006eb5c5ab26d7b3e3ce07bac,2,"['qty-408', 'qty-408']","[350, 10]"
0774d2021141b51d8515a888dc3ef90fcf90c9c006eb5c5ab26d7b3e3ce07bac,13,"['qty-407', 'qty-409', 'qty-409', 'config_qty-410']","[10, 460, 10, 10]"
0774d2021141b51d8515a888dc3ef90fcf90c9c006eb5c5ab26d7b3e3ce07bac,1,"['qty-408', 'qty-408']","[70, 40]"
32a0dd813599ae9e72b443bfc17288ff79992923c76d74c120299f33b7520db9,2,"['qty-411', 'config_qty-412']","[10, 260]"
32a0dd813599ae9e72b443bfc17288ff79992923c76d74c120299f33b7520db9,1,['qty-410'],[690]
b47ee2c4af39751543b5aed38b0c1f1ebd5feaea590e27c79fc3c0658b36af16,2,['qty-413'],[950]
b47ee2c4af39751543b5aed38b0c1f1ebd5feaea590e27c79fc3c0658b36af16,-30,['config_qty-414'],[10]
5835a1a70779ac982fd8a27f4da2ea911c57df394ac45c6cfd671174db2df3fd,2,['config_qty-415'],[960]
098893d161edb1b1751a5a75ede044113591756a90f8eac8ecb733197f219b55,2,"['qty-416', 'qty-416']","[350, 10]"
098893d161edb1b1751a5a75ede044113591756a90f8eac8ecb733197f219b55,13,"['qty-415', 'qty-417']","[10, 330]"
098893d161edb1b1751a5a75ede044113591756a90f8eac8ecb733197f219b55,1,['config_qty-418'],[250]
c9ac7686dd34fb6e0c7edb26062ea9655b651366d31679dc4acece61ad62514f,1,"['qty-419', 'qty-419']","[160, 370]"
c9ac7686dd34fb6e0c7edb26062ea9655b651366d31679dc4acece61ad62514f,2,"['qty-418', 'config_qty-420']","[10, 420]"
3efb55ea60a12b6d284c84ee1e52c03879a24b3863004e148707bad261022912,2,"['qty-421', 'config_qty-422']","[950, 10]"
3efb55ea60a12b6d284c84ee1e52c03879a24b3863004e148707bad261022912,13,['qty-420'],[10]
fa2ecd25fa6b0eaeac44a1fe34020b5deadc4ae436a5a4f399a4350385d319c9,2,"['qty-423', 'qty-424', 'qty-423']","[170, 350, 330]"
fa2ecd25fa6b0eaeac44a1fe34020b5deadc4ae436a5a4f399a4350385d319c9,13,"['qty-424', 'config_qty-425']","[10, 10]"
fa2ecd25fa6b0eaeac44a1fe34020b5deadc4ae436a5a4f399a4350385d319c9,1,"['qty-422', 'qty-422']","[40, 50]"
7f528400ae572b920b992a7631ca7bdabc44ff6febcbb5da0075010fedc58698,2,"['qty-426', 'qty-426', 'qty-426']","[10, 340, 10]"
7f528400ae572b920b992a7631ca7bdabc44ff6febcbb5da0075010fedc58698,1,"['qty-425', 'qty-425', 'qty-427']","[60, 10, 30]"
7f528400ae572b920b992a7631ca7bdabc44ff6febcbb5da0075010fedc58698,12,"['qty-428', 'qty-428']","[30, 360]"
7f528400ae572b920b992a7631ca7bdabc44ff6febcbb5da0075010fedc58698,13,"['qty-427', 'config_qty-429']","[50, 60]"
e64316166b22232e8184a2f3e544641eacc8a714167d6e8b26f40b3f6360ca92,13,"['qty-430', 'qty-431']","[120, 220]"
e64316166b22232e8184a2f3e544641eacc8a714167d6e8b26f40b3f6360ca92,0,['qty-429'],[10]
e64316166b22232e8184a2f3e544641eacc8a714167d6e8b26f40b3f6360ca92,2,"['qty-432', 'config_qty-433']","[10, 190]"
e64316166b22232e8184a2f3e544641eacc8a714167d6e8b26f40b3f6360ca92,1,['qty-431'],[410]
123f4940a5f8b010be8d52198902351d15fb831b0402b04af396703030e83c2c,2,"['qty-434', 'qty-434', 'qty-434']","[40, 220, 200]"
123f4940a5f8b010be8d52198902351d15fb831b0402b04af396703030e83c2c,1,"['qty-433', 'qty-433', 'config_qty-435']","[190, 190, 120]"
9171cb531966caaf67b8ccec2b1daaee0abb93cd75321d6e585a55ca430f8854,1,"['qty-436', 'qty-436', 'qty-436', 'qty-436']","[80, 210, 240, 10]"
9171cb531966caaf67b8ccec2b1daaee0abb93cd75321d6e585a55ca430f8854,2,"['qty-435', 'qty-435', 'qty-435', 'config_qty-437']","[200, 160, 50, 10]"
cc94fd46ff9acdc4e30255f90ff13cf869fadad303c88aafc7e54e1a7c961fd9,2,"['qty-438', 'qty-438', 'qty-439', 'qty-439', 'qty-439']","[30, 50, 200, 150, 30]"
cc94fd46ff9acdc4e30255f90ff13cf869fadad303c88aafc7e54e1a7c961fd9,1,"['qty-437', 'qty-437']","[300, 10]"
cc94fd46ff9acdc4e30255f90ff13cf869fadad303c88aafc7e54e1a7c961fd9,13,"['qty-440', 'qty-437', 'qty-437', 'config_qty-441']","[60, 10, 10, 20]"
cc94fd46ff9acdc4e30255f90ff13cf869fadad303c88aafc7e54e1a7c961fd9,12,['qty-439'],[90]
e21f722527a6586d5c21fdea7dbac28a67a4cf9bebed91375ae306ffe8b63367,13,['qty-442'],[10]
e21f722527a6586d5c21fdea7dbac28a67a4cf9bebed91375ae306ffe8b63367,2,['qty-443'],[180]
e21f722527a6586d5c21fdea7dbac28a67a4cf9bebed91375ae306ffe8b63367,1,['config_qty-444'],[770]
523cb8f6fba630cd70604c4a7787eaab098dcd4bd1f533b05d48705ee74930de,1,"['qty-445', 'qty-445', 'qty-445', 'qty-445', 'qty-445']","[70, 40, 350, 390, 30]"
523cb8f6fba630cd70604c4a7787eaab098dcd4bd1f533b05d48705ee74930de,2,"['qty-444', 'qty-444', 'qty-444', 'qty-444', 'config_qty-446']","[20, 10, 20, 20, 10]"
8f76faee8bed41d816f6439cccde06146261a7a555a21afdfb3b3daeef1cfeee,2,"['qty-447', 'qty-447', 'qty-447', 'qty-447', 'config_qty-448']","[10, 60, 10, 80, 10]"
8f76faee8bed41d816f6439cccde06146261a7a555a21afdfb3b3daeef1cfeee,1,"['qty-446', 'qty-446', 'qty-446', 'qty-446']","[310, 10, 330, 140]"
fe27af073079deac5f7cae37bc5dbd22bf5267cf5975470bd670a58d5c91f6a9,1,"['qty-449', 'qty-449']","[180, 380]"
fe27af073079deac5f7cae37bc5dbd22bf5267cf5975470bd670a58d5c91f6a9,2,"['qty-448', 'qty-450']","[20, 130]"
fe27af073079deac5f7cae37bc5dbd22bf5267cf5975470bd670a58d5c91f6a9,13,"['qty-451', 'qty-451']","[50, 10]"
fe27af073079deac5f7cae37bc5dbd22bf5267cf5975470bd670a58d5c91f6a9,12,"['qty-450', 'qty-452']","[140, 40]"
fe27af073079deac5f7cae37bc5dbd22bf5267cf5975470bd670a58d5c91f6a9,0,['config_qty-453'],[10]
986c443a5fbbebd5df0fa477957a4fb84e290ae6c66c65920f5b272f71f2e0f0,12,"['qty-454', 'qty-455']","[410, 50]"
986c443a5fbbebd5df0fa477957a4fb84e290ae6c66c65920f5b272f71f2e0f0,1,['qty-453'],[10]
986c443a5fbbebd5df0fa477957a4fb84e290ae6c66c65920f5b272f71f2e0f0,2,['qty-456'],[480]
986c443a5fbbebd5df0fa477957a4fb84e290ae6c66c65920f5b272f71f2e0f0,13,['config_qty-457'],[10]
f246bf8c92bfe5609472c870e72769b667e625f6f1c3454df7b3cb5be80fdbdc,0,['qty-458'],[10]
f246bf8c92bfe5609472c870e72769b667e625f6f1c3454df7b3cb5be80fdbdc,2,"['qty-459', 'qty-459', 'qty-459']","[370, 20, 190]"
f246bf8c92bfe5609472c870e72769b667e625f6f1c3454df7b3cb5be80fdbdc,1,"['qty-458', 'qty-458', 'config_qty-460']","[210, 10, 150]"
e7429bc5fad728297d1e3454ea50d368034bd058fd76a5d04b8e14063711a605,1,"['qty-461', 'qty-461', 'qty-461', 'qty-461', 'qty-461']","[50, 30, 210, 170, 10]"
e7429bc5fad728297d1e3454ea50d368034bd058fd76a5d04b8e14063711a605,2,"['qty-460', 'qty-460', 'qty-460', 'qty-460', 'config_qty-462']","[10, 170, 210, 10, 90]"
1a3dbb85e61ff8fb9bf71f3cdcb3ed6c54678c8563fbd96206fe58685f8b6d68,2,"['qty-463', 'qty-463']","[120, 250]"
1a3dbb85e61ff8fb9bf71f3cdcb3ed6c54678c8563fbd96206fe58685f8b6d68,1,"['qty-462', 'qty-464', 'config_qty-465']","[160, 370, 40]"
1a3dbb85e61ff8fb9bf71f3cdcb3ed6c54678c8563fbd96206fe58685f8b6d68,12,['qty-463'],[10]
ccae50b09c2cd696cb7db57776a0ae6658de87f0ad30e3126b9f1edc861c30bf,13,['qty-466'],[10]
ccae50b09c2cd696cb7db57776a0ae6658de87f0ad30e3126b9f1edc861c30bf,1,"['qty-467', 'qty-467']","[230, 180]"
ccae50b09c2cd696cb7db57776a0ae6658de87f0ad30e3126b9f1edc861c30bf,2,"['qty-466', 'config_qty-468']","[10, 530]"
efd79715a441b9ecbb5ef24235824fe4b483247e55700c2bbb9b20ded2e21bbf,2,['config_qty-469'],[960]
78ae2476cfe0296b030f15a6de3966068b4834a5f7c04058f70399b50e3ac3e7,2,['qty-470'],[950]
78ae2476cfe0296b030f15a6de3966068b4834a5f7c04058f70399b50e3ac3e7,-8,['config_qty-471'],[10]
a51656b3220f95079450559bbec739cd4bb56134d8d1ce88ee0bff018e243408,2,"['qty-472', 'qty-472']","[870, 10]"
a51656b3220f95079450559bbec739cd4bb56134d8d1ce88ee0bff018e243408,13,"['qty-471', 'qty-473']","[10, 60]"
a51656b3220f95079450559bbec739cd4bb56134d8d1ce88ee0bff018e243408,-8,['config_qty-474'],[10]
6028c52e8014093e095ad81ee683bdc8e08474b9e835c4c9aea3a8076331fc69,13,['qty-475'],[390]
6028c52e8014093e095ad81ee683bdc8e08474b9e835c4c9aea3a8076331fc69,12,['qty-476'],[10]
6028c52e8014093e095ad81ee683bdc8e08474b9e835c4c9aea3a8076331fc69,1,"['qty-477', 'qty-478']","[110, 430]"
6028c52e8014093e095ad81ee683bdc8e08474b9e835c4c9aea3a8076331fc69,0,['qty-476'],[10]
6028c52e8014093e095ad81ee683bdc8e08474b9e835c4c9aea3a8076331fc69,2,['config_qty-479'],[10]
076add3aa9bf66745df53a2033e7e274d49e1b3d6640044d1a8b52c092d7d55c,1,['qty-480'],[290]
076add3aa9bf66745df53a2033e7e274d49e1b3d6640044d1a8b52c092d7d55c,2,['config_qty-481'],[670]
c573ed669361eeabb8fc643676d09bac8275871f47f09ffb9170fc0b67c8fa2e,2,['qty-482'],[950]
c573ed669361eeabb8fc643676d09bac8275871f47f09ffb9170fc0b67c8fa2e,13,['config_qty-483'],[10]
dfa84e6be799eee843b982d014585a01370c690865c44949ce3bdad483c27b1b,2,"['qty-484', 'qty-485']","[250, 680]"
dfa84e6be799eee843b982d014585a01370c690865c44949ce3bdad483c27b1b,0,['qty-483'],[10]
dfa84e6be799eee843b982d014585a01370c690865c44949ce3bdad483c27b1b,13,['config_qty-486'],[20]
23b6ba636604b4b31f3cce3781f9d3e0a6150a0c00d41bc694ed2c82b0ee184e,13,['qty-487'],[350]
23b6ba636604b4b31f3cce3781f9d3e0a6150a0c00d41bc694ed2c82b0ee184e,1,['qty-488'],[600]
23b6ba636604b4b31f3cce3781f9d3e0a6150a0c00d41bc694ed2c82b0ee184e,2,['config_qty-489'],[10]
e050503172df1ca5560512b1f90868564d204c76248df029fab225e019da859e,2,"['qty-490', 'qty-490', 'qty-491']","[10, 360, 300]"
e050503172df1ca5560512b1f90868564d204c76248df029fab225e019da859e,1,"['qty-489', 'qty-489']","[230, 50]"
e050503172df1ca5560512b1f90868564d204c76248df029fab225e019da859e,-30,['config_qty-492'],[10]
eea0899785072cb0c8012d4dd3511cb63f20414da0589fcec64c5e276ddd0dc9,2,"['qty-493', 'qty-493', 'qty-493', 'qty-493', 'qty-493', 'config_qty-494']","[60, 330, 300, 10, 10, 40]"
eea0899785072cb0c8012d4dd3511cb63f20414da0589fcec64c5e276ddd0dc9,1,"['qty-492', 'qty-492', 'qty-492', 'qty-492', 'qty-492']","[50, 80, 10, 60, 10]"
867679ed070845296ca3c927b460c5a9fe8fe77389c743fe957aa7f0f267d1ea,2,"['qty-495', 'qty-495', 'qty-495', 'qty-495', 'config_qty-496']","[240, 10, 260, 20, 180]"
867679ed070845296ca3c927b460c5a9fe8fe77389c743fe957aa7f0f267d1ea,1,"['qty-494', 'qty-494', 'qty-494', 'qty-494']","[20, 100, 10, 120]"
4d0a7d48a8d3829633108ec47eab1de1288f8350f2d7e45e82912d6dc48573c1,13,"['qty-497', 'qty-499', 'qty-499', 'qty-500']","[10, 20, 10, 700]"
4d0a7d48a8d3829633108ec47eab1de1288f8350f2d7e45e82912d6dc48573c1,2,['qty-498'],[20]
4d0a7d48a8d3829633108ec47eab1de1288f8350f2d7e45e82912d6dc48573c1,0,['qty-496'],[10]
4d0a7d48a8d3829633108ec47eab1de1288f8350f2d7e45e82912d6dc48573c1,12,"['qty-496', 'qty-496']","[10, 170]"
4d0a7d48a8d3829633108ec47eab1de1288f8350f2d7e45e82912d6dc48573c1,-30,['config_qty-501'],[10]
7e2faaaa1616279852e4c8cca72fa6a431678233f8ccd50b0eefbf1408f78f62,13,['qty-502'],[110]
7e2faaaa1616279852e4c8cca72fa6a431678233f8ccd50b0eefbf1408f78f62,2,"['qty-503', 'qty-503', 'qty-503', 'qty-504', 'config_qty-505']","[10, 130, 20, 10, 10]"
7e2faaaa1616279852e4c8cca72fa6a431678233f8ccd50b0eefbf1408f78f62,1,"['qty-502', 'qty-502', 'qty-502']","[410, 10, 250]"
7e2faaaa1616279852e4c8cca72fa6a431678233f8ccd50b0eefbf1408f78f62,0,['qty-502'],[10]
a4966ecf8bfcce2382b89eacc468bde8b05cb0585d0e3413899acd3a96046736,2,"['qty-506', 'qty-506', 'qty-506', 'qty-506']","[120, 10, 160, 140]"
a4966ecf8bfcce2382b89eacc468bde8b05cb0585d0e3413899acd3a96046736,1,"['qty-505', 'qty-507', 'qty-505', 'qty-505', 'config_qty-508']","[10, 30, 100, 240, 150]"
a4966ecf8bfcce2382b89eacc468bde8b05cb0585d0e3413899acd3a96046736,-8,['qty-506'],[10]
fab70fb3ac79be5000c6beec8cae2ae5cf4b51cc11ac416ee3cd2381e8005bdc,1,"['qty-509', 'qty-509', 'config_qty-510']","[110, 350, 380]"
fab70fb3ac79be5000c6beec8cae2ae5cf4b51cc11ac416ee3cd2381e8005bdc,2,"['qty-508', 'qty-508']","[70, 50]"
ac7a6248f0737b17a2eda2d225fb645f97bb568dda8a138b36f33be1be4f2c5c,2,"['qty-511', 'qty-512', 'qty-511', 'qty-512', 'qty-513', 'qty-513', 'qty-513']","[140, 10, 10, 10, 60, 10, 520]"
ac7a6248f0737b17a2eda2d225fb645f97bb568dda8a138b36f33be1be4f2c5c,13,"['qty-512', 'qty-512', 'qty-510']","[10, 10, 10]"
ac7a6248f0737b17a2eda2d225fb645f97bb568dda8a138b36f33be1be4f2c5c,12,"['qty-510', 'qty-511', 'qty-510', 'qty-510']","[10, 10, 20, 10]"
ac7a6248f0737b17a2eda2d225fb645f97bb568dda8a138b36f33be1be4f2c5c,1,"['qty-510', 'qty-510', 'config_qty-514']","[10, 10, 100]"
999c9442de11940f9d640c67ce8bf981ae9ea31be91c6882348081078647830a,1,['config_qty-515'],[960]
407eaba4e073b9ad4bda2ead149f1cd8125eb2623938a080f14036450b27de15,1,['config_qty-516'],[960]
2688999344d46051d11bd9aaff507cbaa84017ea86489a878485d17463d599f6,1,"['qty-517', 'config_qty-518']","[500, 440]"
2688999344d46051d11bd9aaff507cbaa84017ea86489a878485d17463d599f6,-1,['qty-516'],[10]
e6bf599c912141db162b71a448e714894b4b1d73271cab536d15420003c583cf,1,['qty-519'],[190]
e6bf599c912141db162b71a448e714894b4b1d73271cab536d15420003c583cf,12,['qty-520'],[120]
e6bf599c912141db162b71a448e714894b4b1d73271cab536d15420003c583cf,2,['config_qty-521'],[650]
94026053e284642c8a4bd617a9d9cfaa8887ba7c7857b1ce5d5a03ff2d0c312e,13,['qty-522'],[10]
94026053e284642c8a4bd617a9d9cfaa8887ba7c7857b1ce5d5a03ff2d0c312e,1,"['qty-523', 'config_qty-524']","[200, 340]"
94026053e284642c8a4bd617a9d9cfaa8887ba7c7857b1ce5d5a03ff2d0c312e,2,['qty-522'],[410]
38d6be8d0520360795f1810c900c996a997622b558d6bf9de25b835a32a1ad0b,1,['qty-525'],[950]
38d6be8d0520360795f1810c900c996a997622b558d6bf9de25b835a32a1ad0b,0,['config_qty-526'],[10]
0d8cc2877d5155b254d70cbb5bee5486983499490ddefacd0a79d6a1fe73feed,1,['config_qty-527'],[960]
4a9700b871120b5175b770bcb346e6d3fbdbc574cc852e0fc345e22d55fef66a,1,['qty-528'],[550]
4a9700b871120b5175b770bcb346e6d3fbdbc574cc852e0fc345e22d55fef66a,2,['qty-529'],[400]
4a9700b871120b5175b770bcb346e6d3fbdbc574cc852e0fc345e22d55fef66a,0,['config_qty-530'],[10]
a4b272ac94e2c75343574a915546b2bf765386f4c5d422126f8cecbd185ca421,0,['qty-531'],[10]
a4b272ac94e2c75343574a915546b2bf765386f4c5d422126f8cecbd185ca421,2,"['qty-532', 'qty-532', 'config_qty-533']","[390, 30, 10]"
a4b272ac94e2c75343574a915546b2bf765386f4c5d422126f8cecbd185ca421,1,"['qty-531', 'qty-531']","[370, 150]"
218c938d8c5c58dff96b80cf459d59351e492e3c06eb247ecffd37cd5cea28d8,1,"['qty-534', 'qty-534', 'qty-534']","[200, 350, 270]"
218c938d8c5c58dff96b80cf459d59351e492e3c06eb247ecffd37cd5cea28d8,2,"['qty-533', 'qty-533', 'qty-535']","[50, 70, 10]"
218c938d8c5c58dff96b80cf459d59351e492e3c06eb247ecffd37cd5cea28d8,13,['config_qty-536'],[10]
ed5129230767acc8a4ad301986cfad20f5c86029a0d3a29701917d0a91f585b7,1,"['qty-537', 'qty-537', 'qty-537', 'config_qty-538']","[30, 300, 280, 50]"
ed5129230767acc8a4ad301986cfad20f5c86029a0d3a29701917d0a91f585b7,2,"['qty-536', 'qty-536', 'qty-536']","[80, 100, 120]"
7bafee749fe28317cb676106fa969a864f2b201cb1dd72456445a5b19211e621,1,"['qty-539', 'qty-540', 'qty-539', 'qty-539', 'qty-539', 'qty-539', 'qty-540']","[210, 10, 10, 10, 10, 10, 10]"
7bafee749fe28317cb676106fa969a864f2b201cb1dd72456445a5b19211e621,2,"['qty-538', 'qty-540', 'qty-538', 'qty-538', 'qty-538', 'qty-538']","[10, 10, 40, 20, 30, 50]"
7bafee749fe28317cb676106fa969a864f2b201cb1dd72456445a5b19211e621,13,"['qty-539', 'qty-541', 'config_qty-542']","[10, 110, 10]"
7bafee749fe28317cb676106fa969a864f2b201cb1dd72456445a5b19211e621,12,['qty-538'],[400]
75c4c9d584a67779c01df52e27e5b87d846ea127b8c4ab9d059071911008c3b8,2,"['qty-543', 'qty-543', 'qty-543', 'qty-543', 'qty-543', 'qty-543', 'config_qty-544']","[40, 10, 40, 10, 10, 20, 750]"
75c4c9d584a67779c01df52e27e5b87d846ea127b8c4ab9d059071911008c3b8,1,"['qty-542', 'qty-542', 'qty-542', 'qty-542', 'qty-542', 'qty-542']","[10, 10, 10, 20, 10, 20]"
dba1a577c5cd1598317fdf0a440ecd786a2b7d9159ca6f0ae6cad18a2f1b8601,2,"['qty-545', 'qty-545', 'qty-545']","[110, 310, 280]"
dba1a577c5cd1598317fdf0a440ecd786a2b7d9159ca6f0ae6cad18a2f1b8601,1,"['qty-544', 'qty-544', 'config_qty-546']","[90, 110, 60]"
054a97e42b98ffddf933bee227c492b8c03f65b7660a26db461c7e7a7d1d6549,1,"['qty-547', 'qty-547']","[60, 110]"
054a97e42b98ffddf933bee227c492b8c03f65b7660a26db461c7e7a7d1d6549,2,"['qty-546', 'config_qty-548']","[290, 500]"
27a121d3c2e17dd8f7c8c85b8465ea671a2ab048d41f963a170f60cec0b43ea1,2,"['qty-549', 'qty-550']","[310, 10]"
27a121d3c2e17dd8f7c8c85b8465ea671a2ab048d41f963a170f60cec0b43ea1,13,['qty-548'],[280]
27a121d3c2e17dd8f7c8c85b8465ea671a2ab048d41f963a170f60cec0b43ea1,1,['config_qty-551'],[360]
8698cdf3a8a909038d0e1b90c1621e6cc7647c67b14d6096322f3eac09963bc6,1,"['qty-552', 'qty-552', 'qty-552', 'qty-552', 'qty-552', 'qty-552', 'qty-552', 'qty-552', 'qty-552', 'qty-552']","[50, 10, 10, 20, 10, 10, 30, 20, 10, 10]"
8698cdf3a8a909038d0e1b90c1621e6cc7647c67b14d6096322f3eac09963bc6,2,"['qty-551', 'qty-551', 'qty-551', 'qty-551', 'qty-551', 'qty-551', 'qty-551', 'qty-551', 'qty-551', 'config_qty-553']","[50, 10, 20, 20, 10, 10, 20, 50, 10, 580]"
24c89c70ba45200198dfa02ec41601b6eb0bfa62124b9c3eefefdcb98ca62f3b,2,['config_qty-554'],[960]
7bfaee80a99a9e5d766338bb0bc205343fc2caf59b2288e9d363399fea44746c,2,"['qty-555', 'qty-555', 'config_qty-556']","[580, 20, 340]"
7bfaee80a99a9e5d766338bb0bc205343fc2caf59b2288e9d363399fea44746c,1,"['qty-554', 'qty-554']","[10, 10]"
a2563e66e19facf70676a013bc1f7d6302a71b42b6607bf448d0ec31c64570b7,2,"['qty-557', 'qty-557']","[350, 20]"
a2563e66e19facf70676a013bc1f7d6302a71b42b6607bf448d0ec31c64570b7,13,"['qty-556', 'config_qty-558']","[10, 570]"
73b6b4439db47d1b25a28a5b2626a66cd75060d36cabb126cf3ee0b7865899ed,13,['qty-559'],[390]
73b6b4439db47d1b25a28a5b2626a66cd75060d36cabb126cf3ee0b7865899ed,2,['qty-560'],[10]
73b6b4439db47d1b25a28a5b2626a66cd75060d36cabb126cf3ee0b7865899ed,1,['config_qty-561'],[560]
7bf26c919d7ba012311e8fe72c34784691311295612de8ef84eda26e50bb03a9,2,"['qty-562', 'qty-563']","[10, 680]"
7bf26c919d7ba012311e8fe72c34784691311295612de8ef84eda26e50bb03a9,1,['qty-561'],[260]
7bf26c919d7ba012311e8fe72c34784691311295612de8ef84eda26e50bb03a9,0,['config_qty-564'],[10]
c1ee5b761bae2b890bab0cacd4a6c6a15e20290b9983105494dc3a4291f00c5f,2,"['qty-565', 'qty-565', 'qty-565', 'qty-565', 'qty-566']","[480, 30, 370, 10, 10]"
c1ee5b761bae2b890bab0cacd4a6c6a15e20290b9983105494dc3a4291f00c5f,1,"['qty-564', 'qty-564', 'qty-564', 'qty-564']","[10, 10, 10, 20]"
c1ee5b761bae2b890bab0cacd4a6c6a15e20290b9983105494dc3a4291f00c5f,13,['config_qty-567'],[10]
67febc8397c52ca3ae215da1bc5295b793e4183ae3dd079db3d0956c7bac7cf3,2,"['qty-568', 'qty-569', 'qty-569', 'qty-570', 'qty-570', 'qty-570']","[30, 170, 10, 240, 100, 30]"
67febc8397c52ca3ae215da1bc5295b793e4183ae3dd079db3d0956c7bac7cf3,0,['qty-567'],[10]
67febc8397c52ca3ae215da1bc5295b793e4183ae3dd079db3d0956c7bac7cf3,1,"['qty-567', 'qty-567']","[10, 10]"
67febc8397c52ca3ae215da1bc5295b793e4183ae3dd079db3d0956c7bac7cf3,13,"['qty-567', 'qty-567', 'config_qty-571']","[330, 10, 10]"
3ae165fab1365aec0b7b029d5ea6d1bb343980c43df5b5bf614d296f598d7757,13,['qty-572'],[10]
3ae165fab1365aec0b7b029d5ea6d1bb343980c43df5b5bf614d296f598d7757,2,"['qty-573', 'qty-573', 'qty-573']","[260, 10, 10]"
3ae165fab1365aec0b7b029d5ea6d1bb343980c43df5b5bf614d296f598d7757,1,"['qty-572', 'qty-572', 'config_qty-574']","[640, 40, 10]"
3ec6ef8a32832a63701025e24575d89102c1a6b18a70be346bf5758ce526f863,1,"['qty-575', 'qty-576', 'config_qty-577']","[50, 100, 790]"
3ec6ef8a32832a63701025e24575d89102c1a6b18a70be346bf5758ce526f863,-1,['qty-574'],[10]
3ec6ef8a32832a63701025e24575d89102c1a6b18a70be346bf5758ce526f863,13,['qty-574'],[10]
dc5905dbad07f7e588d4c5d36e309950c751abf9615bdf42e1e7bde3a489761c,1,['config_qty-578'],[960]
c7cceb1506adf70f78ace035f52bd5e23d93db51585e17c577ea5ed946b3544a,1,"['qty-579', 'qty-579', 'qty-580', 'qty-580', 'qty-580']","[530, 10, 20, 20, 30]"
c7cceb1506adf70f78ace035f52bd5e23d93db51585e17c577ea5ed946b3544a,12,"['qty-578', 'qty-580']","[10, 220]"
c7cceb1506adf70f78ace035f52bd5e23d93db51585e17c577ea5ed946b3544a,2,"['qty-578', 'qty-578', 'qty-578', 'qty-581']","[20, 30, 10, 50]"
c7cceb1506adf70f78ace035f52bd5e23d93db51585e17c577ea5ed946b3544a,13,['config_qty-582'],[10]
23a403398437256d28dafb831f7ab29f981fee7f5234d6790aefd4dd78e905d8,1,"['qty-583', 'qty-583', 'qty-583']","[50, 70, 70]"
23a403398437256d28dafb831f7ab29f981fee7f5234d6790aefd4dd78e905d8,2,"['qty-582', 'qty-582', 'config_qty-584']","[10, 20, 730]"
0dac265a2a14df67722476b5d4a70fd0b077efad3f3b43a82f6539d3f15a6bbe,2,['qty-585'],[90]
0dac265a2a14df67722476b5d4a70fd0b077efad3f3b43a82f6539d3f15a6bbe,1,['config_qty-586'],[870]
