configID,qtyID,transition,slapsed_time
88a6956b7b0bd645cbe6dc8c71023d4ba96507d718fd3f9b4efb1a9be3a011b6,13,['qty-448'],[950]
88a6956b7b0bd645cbe6dc8c71023d4ba96507d718fd3f9b4efb1a9be3a011b6,-8,['config_qty-449'],[10]
08f0817164e4417564b05ed7e993fc875c8c4c8756d1c946c991767bb9238cd8,13,"['qty-450', 'qty-451', 'qty-451']","[60, 70, 800]"
08f0817164e4417564b05ed7e993fc875c8c4c8756d1c946c991767bb9238cd8,0,['qty-449'],[10]
08f0817164e4417564b05ed7e993fc875c8c4c8756d1c946c991767bb9238cd8,-8,"['qty-449', 'config_qty-452']","[10, 10]"
2bd6442fdf733902a5d4a8a5a5daed0b5d64c1bf6f7b14c5995e9cb048fc4cae,13,['config_qty-453'],[960]
fb64b036ac9d853bef0bcc4d777c837ce294317282eac7b4c6f5902281bb0b31,-8,"['qty-454', 'qty-454', 'qty-454', 'qty-454']","[10, 10, 10, 10]"
fb64b036ac9d853bef0bcc4d777c837ce294317282eac7b4c6f5902281bb0b31,13,"['qty-453', 'qty-453', 'qty-453', 'config_qty-455']","[360, 70, 220, 270]"
3100df37a75ef01fca34021ba141ff9058dc5408604a85c72e1f4a391f4a0794,13,['config_qty-456'],[940]
e79aca418d6a91a4e3a9697c29c2e513cfa350fa690cfbdedba107beba6d2568,13,['qty-457'],[970]
e79aca418d6a91a4e3a9697c29c2e513cfa350fa690cfbdedba107beba6d2568,-8,['config_qty-458'],[10]
2335d8fb9fdafd080742cb98548bff244c36d3ef9afcbb7e17bdc24c45497ea6,13,['config_qty-459'],[960]
f4e9837a875c6ac703d73d371f6cd66547129af092c0bc2b091806347ec34f70,13,['qty-460'],[950]
f4e9837a875c6ac703d73d371f6cd66547129af092c0bc2b091806347ec34f70,-8,['config_qty-461'],[10]
09ca542f4b39bd0b2474edc083a5fbd413eb7c69b983d5f85daf52586ed3ff8c,13,['config_qty-462'],[970]
91b494452c7ec5f9020c450bd714cde8eb1f94d55849f6b5001f40eb200d66f1,13,"['qty-463', 'config_qty-464']","[20, 930]"
91b494452c7ec5f9020c450bd714cde8eb1f94d55849f6b5001f40eb200d66f1,0,['qty-462'],[10]
064d5f48977f7badfb78bc7234a222617c4626e2424dddfd9bde108e4932bf6f,13,"['qty-465', 'qty-465', 'qty-465', 'config_qty-466']","[210, 540, 30, 150]"
064d5f48977f7badfb78bc7234a222617c4626e2424dddfd9bde108e4932bf6f,-8,"['qty-464', 'qty-464', 'qty-464']","[10, 10, 10]"
5cc72be85137ac715111066a3f12bea572148c94352662c618549c0861a338c2,13,['config_qty-467'],[940]
707d88f46a8a66553429da93afe02977ee6354278e9eab3833963070f1de2353,13,"['qty-468', 'qty-468']","[920, 40]"
707d88f46a8a66553429da93afe02977ee6354278e9eab3833963070f1de2353,-8,"['qty-467', 'config_qty-469']","[10, 10]"
da3c0e90f307def618f5c848ee2aa00b94f8318b43432077fa3a71ce6f3f06c4,13,['config_qty-470'],[970]
e9efffb89dca61c8b11c1485faa3524855bce2072ebe19143ad7c231a1e33677,13,['config_qty-471'],[960]
d33eef9e1e50a628c1e76d311ab25b517bd776ddb22644bb43573f39b5240319,13,['config_qty-472'],[950]
83fa81d58e7d79855f15086012e077a73e621416c490f1c6ed5805a1512bb7ea,13,['config_qty-473'],[960]
942a187767377f785d00d576e116aa528754f6e77479abbdd8ad6f9c604483b3,13,['qty-474'],[960]
942a187767377f785d00d576e116aa528754f6e77479abbdd8ad6f9c604483b3,-8,['config_qty-475'],[10]
74ba52222c9a8db6577fee1e4e189811b6322e1fc568efd509a11ee72a323193,13,['config_qty-476'],[950]
c07b6d6621535b6cb8a042d05225102ca4dcaa0d0f2bb81814c5257fd20203b3,-8,"['qty-477', 'qty-477', 'config_qty-478']","[10, 10, 10]"
c07b6d6621535b6cb8a042d05225102ca4dcaa0d0f2bb81814c5257fd20203b3,13,"['qty-476', 'qty-476']","[840, 100]"
4f865f998e19fa93c239fa61f8516acafe603d4646d7a5b2381102e55cc4f3e3,13,['qty-479'],[950]
4f865f998e19fa93c239fa61f8516acafe603d4646d7a5b2381102e55cc4f3e3,-8,['config_qty-480'],[10]
b7cc62881aaf0df354bbc3316c0d056eca469dcbdf92445190591435086dfcbe,13,['qty-481'],[950]
b7cc62881aaf0df354bbc3316c0d056eca469dcbdf92445190591435086dfcbe,-8,['config_qty-482'],[10]
bea51a3cf3b3b8bf0eaea765fde58cb43ecbbf0cffd8af1bf9bd10e257aad2cf,13,['qty-483'],[950]
bea51a3cf3b3b8bf0eaea765fde58cb43ecbbf0cffd8af1bf9bd10e257aad2cf,-8,['config_qty-484'],[10]
56875bfc952988c483e00b297ed882dac5316ac3c2fb3f0a5f9ab41c9210aa59,13,"['qty-485', 'qty-485']","[570, 370]"
56875bfc952988c483e00b297ed882dac5316ac3c2fb3f0a5f9ab41c9210aa59,-8,"['qty-484', 'config_qty-486']","[10, 10]"
4071bea1642afd6d86ae04e85b20b4fd2fa152dac446fa797fd93b280cda1586,13,['config_qty-487'],[960]
026204bdd8c7828cc2efeed127452a234d849b10d812cee5cdb85a4a5acba2cf,13,"['qty-488', 'config_qty-489']","[210, 740]"
026204bdd8c7828cc2efeed127452a234d849b10d812cee5cdb85a4a5acba2cf,-8,['qty-487'],[10]
802865e67211f6ce30f72b7e923c859bafa8a5f801c834cf235c359c461ce27c,13,['config_qty-490'],[960]
ce501498d22f1460e42db4145b3cb11c46564330ad5a0ceb498dd9156cedb5da,13,['config_qty-491'],[960]
4097e7632a811ae56c8f9f93059d5642450f359a4c3ae46d83cb8631f95f6467,13,"['qty-492', 'qty-492']","[450, 490]"
4097e7632a811ae56c8f9f93059d5642450f359a4c3ae46d83cb8631f95f6467,-8,"['qty-491', 'config_qty-493']","[10, 10]"
cc00ea256cf6eb9310bf98835470efbd4a8dff28437eab097355717ae9820c36,13,['qty-494'],[950]
cc00ea256cf6eb9310bf98835470efbd4a8dff28437eab097355717ae9820c36,-8,['config_qty-495'],[10]
1a96768aae8f973c08c39d2995423aba93ef1bee6f3451c2a72b7c2e95d2651f,13,['config_qty-496'],[960]
e2447949de3b2de837ce48a0bc3499c17f901232476fc2b2c8283c58a3d2e503,13,['qty-497'],[950]
e2447949de3b2de837ce48a0bc3499c17f901232476fc2b2c8283c58a3d2e503,-8,['config_qty-498'],[10]
f18ec2507e677444eb9e1b42043dd0bba9d505c7b8171023015c4230cdeffc49,13,['config_qty-499'],[950]
fcc239594e92e63c01ab85c9c96f295da250494d53a46121d91c90ca8449dd75,13,['config_qty-500'],[950]
42c0fbc9af65297231e1a21dd6b98b9440e9374ef311bde9e3dcfcae8f08f4a0,13,['qty-501'],[960]
42c0fbc9af65297231e1a21dd6b98b9440e9374ef311bde9e3dcfcae8f08f4a0,0,['config_qty-502'],[10]
5b7ae0b7c614bda2ac9a99d7e429d151517ba555a4ef4065febf90ca62655707,13,['qty-503'],[950]
5b7ae0b7c614bda2ac9a99d7e429d151517ba555a4ef4065febf90ca62655707,-8,['config_qty-504'],[10]
7c024942409f92d5e60e337488a082cd4e1f9944aef5696a22cea049c1703786,13,['config_qty-505'],[970]
8e2d9f7866d77d040ed0efbbf0329084b3448d5679330d8983d8634335637d10,13,"['qty-506', 'qty-507']","[30, 910]"
8e2d9f7866d77d040ed0efbbf0329084b3448d5679330d8983d8634335637d10,0,['qty-505'],[10]
8e2d9f7866d77d040ed0efbbf0329084b3448d5679330d8983d8634335637d10,-8,['config_qty-508'],[10]
91e789115c1e4d7a3ba874fe95f5cccb8fe85590cf6731d53c2a41be267c69c4,13,"['qty-509', 'qty-509', 'qty-509']","[420, 30, 490]"
91e789115c1e4d7a3ba874fe95f5cccb8fe85590cf6731d53c2a41be267c69c4,-8,"['qty-508', 'qty-508', 'config_qty-510']","[10, 10, 10]"
5cc70a7e4c9bac1094218c451785c6f751ff81790b9e8ec01c21e431da018b15,13,['qty-511'],[950]
5cc70a7e4c9bac1094218c451785c6f751ff81790b9e8ec01c21e431da018b15,-8,['config_qty-512'],[10]
4370f7afa70fde30408a606e5136470b54ec7eda5d00440e962fd1cf06629c48,13,"['qty-513', 'qty-513', 'config_qty-514']","[20, 300, 600]"
4370f7afa70fde30408a606e5136470b54ec7eda5d00440e962fd1cf06629c48,-8,"['qty-512', 'qty-512']","[10, 10]"
aebb4f4ae329693f5910271192720ae695d7463d4a758a5fef4e63e58e795e50,13,['qty-515'],[970]
aebb4f4ae329693f5910271192720ae695d7463d4a758a5fef4e63e58e795e50,-8,['config_qty-516'],[10]
21cc7dc9cf2f4d52d8c53bb11c938dbd8dba8bb0227f708847ae375c3875cd4c,13,['config_qty-517'],[960]
c4145aab2f9376d40fb1c42c0482ede5a470c80fd398b2aa6cc1189521f07e75,13,['config_qty-518'],[960]
d560e93e86d372282574b3c28aac91fffb8e60b41747d78cd36db20f1787325e,13,['config_qty-519'],[960]
3dbad61841e4c63aadf6c87f5d719a8f7cf5d43ab1482a3eacc7cb53b8a34cde,13,['qty-520'],[950]
3dbad61841e4c63aadf6c87f5d719a8f7cf5d43ab1482a3eacc7cb53b8a34cde,-8,['config_qty-521'],[10]
675c03df4cc22e21a6407af645e24d9d3358bae21c3d4ca017a409277a854f13,13,['qty-522'],[950]
675c03df4cc22e21a6407af645e24d9d3358bae21c3d4ca017a409277a854f13,-8,['config_qty-523'],[10]
7a2fe25921a2a336ddcb19be54fc3ccab816727fc60f596aa4f75f9d34f1a000,13,"['qty-524', 'config_qty-525']","[960, 290]"
7a2fe25921a2a336ddcb19be54fc3ccab816727fc60f596aa4f75f9d34f1a000,-8,['qty-523'],[10]
4ae58174d50390ddea0994d0ed43ad88a417f52b142749d5a9ef39795c7e7192,13,['config_qty-526'],[660]
fb45b0199ae64ffdd5f564a7d030c0df58926a3f1171cd0d196bec0d9aca6af5,13,['qty-527'],[950]
fb45b0199ae64ffdd5f564a7d030c0df58926a3f1171cd0d196bec0d9aca6af5,-8,['config_qty-528'],[10]
30f5c98ed15d563d5fb3bccea2595775c7041aaf41adea0245e2d5195d3883d7,13,"['qty-529', 'qty-530']","[170, 770]"
30f5c98ed15d563d5fb3bccea2595775c7041aaf41adea0245e2d5195d3883d7,-8,['qty-528'],[10]
30f5c98ed15d563d5fb3bccea2595775c7041aaf41adea0245e2d5195d3883d7,0,['config_qty-531'],[10]
5b3e0bdcfe47e1d1316c0959ac97797664671912d994a5eb0ff5405709a0ac60,13,['qty-532'],[950]
5b3e0bdcfe47e1d1316c0959ac97797664671912d994a5eb0ff5405709a0ac60,-8,['config_qty-533'],[10]
ea3bf6237030c5ff0905c5305e7e47c03eb6987a0bc3498a904f4194d9b19d19,13,['qty-534'],[950]
ea3bf6237030c5ff0905c5305e7e47c03eb6987a0bc3498a904f4194d9b19d19,-8,['config_qty-535'],[10]
a24d110ee2bbf6aec2c2bf0941160cf6b7c8519f9f4316ef5531d551b2e6993b,13,['config_qty-536'],[960]
fc13502c5e4289446d003984aaaac353353da442d437fa7d284071627a4c73fd,13,['config_qty-537'],[960]
9cc173575e57875ebbe8d55dac25f943fd3ac2b0f99705e1e0731d233f01e87b,13,['config_qty-538'],[930]
763b70f277c239dd023929e1e5bf6521f1da258d145f33ed8486685ad3ef59bf,13,"['qty-539', 'config_qty-540']","[20, 960]"
763b70f277c239dd023929e1e5bf6521f1da258d145f33ed8486685ad3ef59bf,-8,['qty-538'],[10]
19005e699d07557d44f97b300143527edcf1038b928360a0587e28836537e475,13,['config_qty-541'],[960]
2f483292969a05e07cd320e151f3d18d3553ac73b97860e1e1b27169f327abb9,13,['config_qty-542'],[960]
b18bb277356d1e4555c56025f17f98cb8cafa50672ef1055bf517f15ed28ef19,13,['qty-543'],[950]
b18bb277356d1e4555c56025f17f98cb8cafa50672ef1055bf517f15ed28ef19,-8,['config_qty-544'],[10]
d0e418c916778df5eae889513a8282f14a711d45833377118b412cee0e65131a,13,['qty-545'],[950]
d0e418c916778df5eae889513a8282f14a711d45833377118b412cee0e65131a,-8,['config_qty-546'],[10]
930e617adee11c717bdadcb89daf1c57e0eeb4e0148c20943f4712f062f8de55,13,['config_qty-547'],[950]
ff46e8b85493ec730cb4fc72a93145342cf61d934ae5481aaa2105e2bf28031d,13,"['qty-548', 'config_qty-549']","[910, 350]"
ff46e8b85493ec730cb4fc72a93145342cf61d934ae5481aaa2105e2bf28031d,-8,['qty-547'],[10]
7dce0a52d4be7dd1b37902d138a0bb0a42f46ff59e14b08e88dd91e203d17e52,13,['config_qty-550'],[660]
79b45a03434346fa9ba29da00392ff2695a2cc3b4abb287cbb884085f93e1999,13,"['qty-551', 'qty-551', 'config_qty-552']","[900, 40, 10]"
79b45a03434346fa9ba29da00392ff2695a2cc3b4abb287cbb884085f93e1999,-8,"['qty-550', 'qty-550']","[10, 10]"
a0e90181aec6af0533370583ddc36d837663582b0ad2bc4d498836b432832bf7,13,"['qty-553', 'qty-554', 'config_qty-555']","[30, 480, 430]"
a0e90181aec6af0533370583ddc36d837663582b0ad2bc4d498836b432832bf7,0,['qty-552'],[10]
a0e90181aec6af0533370583ddc36d837663582b0ad2bc4d498836b432832bf7,-8,['qty-552'],[10]
12160c47e33eccf81e2355473a8cf063faf82dc9d7e779741269dbc7a78515a6,13,['qty-556'],[950]
12160c47e33eccf81e2355473a8cf063faf82dc9d7e779741269dbc7a78515a6,0,['config_qty-557'],[10]
66e0561af46bd640aec2ddc771cbf3c846e83bdb41f980bc024bd393096ee566,0,['qty-558'],[10]
66e0561af46bd640aec2ddc771cbf3c846e83bdb41f980bc024bd393096ee566,13,['qty-559'],[950]
66e0561af46bd640aec2ddc771cbf3c846e83bdb41f980bc024bd393096ee566,-8,['config_qty-560'],[10]
0323f557b48444a7aa019b8150c05ee979753e31f4a6c2fb57b11944e904abf0,13,['qty-561'],[950]
0323f557b48444a7aa019b8150c05ee979753e31f4a6c2fb57b11944e904abf0,0,['config_qty-562'],[10]
d0b26f42bb7e0c56b4f26dc5640e18c8f3a5baac28ac803444774b015616b9df,13,['config_qty-563'],[950]
388be46218796c40c3d0435bc1c64a7f38047e13d1b8caa41fc75d8156479075,-8,['qty-564'],[10]
388be46218796c40c3d0435bc1c64a7f38047e13d1b8caa41fc75d8156479075,13,['config_qty-565'],[960]
6fdabdd4461f63bb191062438d653fc779e26985dece5a769c779924a911e150,13,['config_qty-566'],[950]
34f01e5a6aa1a1499687473f6d28688eb4d3a6b675525814ee831647d1564c57,13,['config_qty-567'],[960]
3f80bbeaae04ad81d528110fc17c8a312913322eb807a5645b79bd1d339599de,13,['config_qty-568'],[970]
e62f2c73d88a8aed1b186e233527e19e2094590cbf369e61f827bf9fcfc8be0b,13,['qty-569'],[950]
e62f2c73d88a8aed1b186e233527e19e2094590cbf369e61f827bf9fcfc8be0b,-8,['config_qty-570'],[10]
4ce682a4d2a3e90cf719c0a8f4829902799ad8e70350fa1c8abb83a3fb064f63,13,"['qty-571', 'qty-571', 'qty-571', 'qty-571']","[90, 300, 300, 230]"
4ce682a4d2a3e90cf719c0a8f4829902799ad8e70350fa1c8abb83a3fb064f63,-8,"['qty-570', 'qty-570', 'qty-570', 'config_qty-572']","[10, 10, 10, 10]"
339c09331dcfed619671133817463eb1592840212e96600dc19fc75b820ccd33,13,"['qty-573', 'qty-574']","[50, 890]"
339c09331dcfed619671133817463eb1592840212e96600dc19fc75b820ccd33,-8,['qty-572'],[10]
339c09331dcfed619671133817463eb1592840212e96600dc19fc75b820ccd33,0,['config_qty-575'],[10]
1812937292d6f35ff55154e967afb0c1216a52d52afae8181c891cea0676ddc4,13,"['qty-576', 'config_qty-577']","[590, 330]"
1812937292d6f35ff55154e967afb0c1216a52d52afae8181c891cea0676ddc4,-8,['qty-575'],[10]
c8fbccf59a18b2f8132ae9474d156408f23db18a8d5e089cb74b2383476f8022,13,"['qty-578', 'qty-578']","[20, 950]"
c8fbccf59a18b2f8132ae9474d156408f23db18a8d5e089cb74b2383476f8022,-8,"['qty-577', 'config_qty-579']","[10, 10]"
c15467e4c07e8ba47388a546ee09bde0149f72373fd9cee44249d1b5b945f68f,13,"['qty-580', 'qty-580', 'qty-580']","[10, 220, 700]"
c15467e4c07e8ba47388a546ee09bde0149f72373fd9cee44249d1b5b945f68f,-8,"['qty-579', 'qty-579', 'config_qty-581']","[10, 10, 10]"
76bcc39166778dedd490f05f0a94e0d4d2c1b47dcb04646d665dde0d9ac8a83f,13,"['qty-582', 'qty-582']","[200, 740]"
76bcc39166778dedd490f05f0a94e0d4d2c1b47dcb04646d665dde0d9ac8a83f,-8,"['qty-581', 'config_qty-583']","[10, 10]"
67100f94a31fa4400816dc82b9a22c134d4c5287e9b79b0efaa7d4e1b75af1b4,13,['config_qty-584'],[960]
09cbda14b33b11929edad25474987871f2518ed7f43d147fa64828e2b488dbf5,13,['config_qty-585'],[960]
1267aad786c785c5080e79ee3e27379172bb4ad505ff4c64b2df7499ac9731a6,13,"['qty-586', 'config_qty-587']","[690, 260]"
1267aad786c785c5080e79ee3e27379172bb4ad505ff4c64b2df7499ac9731a6,-8,['qty-585'],[10]
d4d3382c69834b82fcc574bfe15760a6cabef300a5a0e0b0e6a8aecae1e1b87f,-8,"['qty-588', 'qty-588']","[10, 10]"
d4d3382c69834b82fcc574bfe15760a6cabef300a5a0e0b0e6a8aecae1e1b87f,13,"['qty-587', 'qty-589', 'config_qty-590']","[20, 910, 300]"
d4d3382c69834b82fcc574bfe15760a6cabef300a5a0e0b0e6a8aecae1e1b87f,0,['qty-588'],[10]
12d2a0b054f7029addced476ac6d3c69fe2dd146b4c15181a3b3e166a6b09250,-8,"['qty-591', 'config_qty-592']","[10, 10]"
12d2a0b054f7029addced476ac6d3c69fe2dd146b4c15181a3b3e166a6b09250,13,['qty-590'],[640]
0a5bbae1e24e92d2560d46a431edb72cd97dee5ba016c1005abc185dc3c9c113,13,['config_qty-593'],[960]
9988d175155864f0d2f767c067e36b11baa78e4e358e850c8b757038dee62495,13,['qty-594'],[950]
9988d175155864f0d2f767c067e36b11baa78e4e358e850c8b757038dee62495,-8,['config_qty-595'],[10]
7e0edb2f83d94015ef927176b95835f4aec55e647e665aaac1aae92af2c7f9c9,13,['qty-596'],[950]
7e0edb2f83d94015ef927176b95835f4aec55e647e665aaac1aae92af2c7f9c9,-8,['config_qty-597'],[10]
35fb7c592e7880af7f624bfead43f8dcca8b50b11aa6c3841c392c9793a86e9f,13,"['qty-598', 'qty-598']","[670, 270]"
35fb7c592e7880af7f624bfead43f8dcca8b50b11aa6c3841c392c9793a86e9f,-8,"['qty-597', 'config_qty-599']","[10, 10]"
bc0ade0c9afeab328b82c16232b34e20ea27786789cd541dbaa8fce5c54ca086,13,['qty-600'],[950]
bc0ade0c9afeab328b82c16232b34e20ea27786789cd541dbaa8fce5c54ca086,-8,['config_qty-601'],[10]
25b24bfeb1776c90a090205b2979a92e4c87bc8e6846e42bd313393c2ba2c803,13,['config_qty-602'],[970]
8f9e6bb7ae6b60ccaf8a91144a7d168d6a7b06e0c40a95bc7c9fe424d2483a37,13,['config_qty-603'],[930]
553c7339bf9b51d6292a4614265fd15ca88324e148962b75dbed491e38103c4d,13,['qty-604'],[1000]
553c7339bf9b51d6292a4614265fd15ca88324e148962b75dbed491e38103c4d,-8,['config_qty-605'],[10]
79f50678ccb305501b80aa697a7f1d0f995355682d9522d4e140941d3a136838,13,['config_qty-606'],[960]
998c9f0a5e5c600321933b064af384810cbf585714f7eeaf493b719d6f3fdcec,13,"['qty-607', 'config_qty-608']","[500, 450]"
998c9f0a5e5c600321933b064af384810cbf585714f7eeaf493b719d6f3fdcec,-8,['qty-606'],[10]
f4416456a5b445e8783c7047092967ac8f3d79b39bcc48ef0a7d20129ca7bbd8,13,['config_qty-609'],[960]
c4e05b1d4671d914ac4711c3133872df6bd11fa062a030db971f595a9fcd84d9,13,"['qty-610', 'qty-610']","[40, 900]"
c4e05b1d4671d914ac4711c3133872df6bd11fa062a030db971f595a9fcd84d9,-8,"['qty-609', 'config_qty-611']","[10, 10]"
ebf37b808a3faa7f516cfb96de17bc50be59b77ebddff999ed8d959415095399,13,['qty-612'],[950]
ebf37b808a3faa7f516cfb96de17bc50be59b77ebddff999ed8d959415095399,-8,['config_qty-613'],[10]
6a03dc96ecb36ce7971e4351c7408b28935cae5c862cf66b620ee986c33f2d9d,13,['qty-614'],[950]
6a03dc96ecb36ce7971e4351c7408b28935cae5c862cf66b620ee986c33f2d9d,-8,['config_qty-615'],[10]
323046856d3fdf0a004189b720f75ad9c151830f990e868fb8b16baad24faaa1,-8,"['qty-616', 'config_qty-617']","[10, 10]"
323046856d3fdf0a004189b720f75ad9c151830f990e868fb8b16baad24faaa1,13,['qty-615'],[940]
b88ef245e16df17652c7d9141484cf2d48281b2a41edfcbd5d4b358cb481fe86,13,"['qty-618', 'qty-618']","[900, 40]"
b88ef245e16df17652c7d9141484cf2d48281b2a41edfcbd5d4b358cb481fe86,-8,"['qty-617', 'config_qty-619']","[10, 10]"
f596d2b6d175060473eb178a1ad2f65e690f9e754b10f91989a9d060b10c0825,13,['config_qty-620'],[960]
7b7051928c5621f8dcf66cfbd4371ebf96fdf69ebe3579564be9da9c5cb9418a,13,['qty-621'],[950]
7b7051928c5621f8dcf66cfbd4371ebf96fdf69ebe3579564be9da9c5cb9418a,-8,['config_qty-622'],[10]
e83af39c5703f2d61655efd23b4454bcc5543c943a74d8b5e4353cc76c2e2c89,13,"['qty-623', 'config_qty-624']","[110, 840]"
e83af39c5703f2d61655efd23b4454bcc5543c943a74d8b5e4353cc76c2e2c89,-8,['qty-622'],[10]
e689ad12bb4766c773932e3f0743cabd9bafd0b542bf1b873c97fc08a09e2845,13,['config_qty-625'],[950]
469139d81ce83509bb24e64c337f532a659cb5465a59323a8b61473d5d149e5d,13,"['qty-626', 'config_qty-627']","[960, 300]"
469139d81ce83509bb24e64c337f532a659cb5465a59323a8b61473d5d149e5d,-8,['qty-625'],[10]
9fdb82508f131c25d48e60235a0ddb2c00db03e31f559b765c1fabde52735145,13,['config_qty-628'],[650]
89643fa35fc081e7af301b33c61cfbc88f15315f89090de34d81cd9c4421fa50,-8,['qty-629'],[10]
89643fa35fc081e7af301b33c61cfbc88f15315f89090de34d81cd9c4421fa50,13,['qty-630'],[940]
89643fa35fc081e7af301b33c61cfbc88f15315f89090de34d81cd9c4421fa50,0,['config_qty-631'],[10]
7f6cfa9724f5c94ea649828b539b1fa10e2f60855974b0abed7921a995dea160,13,['qty-632'],[950]
7f6cfa9724f5c94ea649828b539b1fa10e2f60855974b0abed7921a995dea160,0,['config_qty-633'],[10]
d87a02c2e02866481077acb0356b398ac5684134e56e7e36a0dea47af697c846,13,['qty-634'],[950]
d87a02c2e02866481077acb0356b398ac5684134e56e7e36a0dea47af697c846,-8,['config_qty-635'],[10]
17a964b1ae5e4f6b2e92dd61c7981ab64e08a2aad434bf73e05cd429edae0b10,13,"['qty-636', 'qty-636']","[950, 1060]"
17a964b1ae5e4f6b2e92dd61c7981ab64e08a2aad434bf73e05cd429edae0b10,-8,"['config_qty-637', 'config_qty-647']","[10, 10]"
855da39896f52baad35147389341ca4b34c88a8a18d664659324bfe1f8bf5c72,13,['qty-638'],[960]
855da39896f52baad35147389341ca4b34c88a8a18d664659324bfe1f8bf5c72,-8,['config_qty-639'],[10]
d5911c5d4329f825185fa10b372854cca131e1e7189abf687542d70f0019753c,13,"['qty-640', 'config_qty-641']","[350, 600]"
d5911c5d4329f825185fa10b372854cca131e1e7189abf687542d70f0019753c,-8,['qty-639'],[10]
812e24a19be0fdaf3723f65a635c4993ee2166e77e041d88792c328206a5e1a2,13,['config_qty-642'],[930]
c70d848f6f884912a6e31164cf7db07a0710aedb7fa12132957ce766e39cc445,-8,['qty-643'],[30]
c70d848f6f884912a6e31164cf7db07a0710aedb7fa12132957ce766e39cc445,13,['config_qty-644'],[950]
5e92164071ca2d1bfd7ebd0e497a8e075171e25769f1efed0f0353b5ee364f02,13,['config_qty-645'],[960]
8f378ad1898f3faacb9e041a33967542b473f14d19d5014ada8bd07086aee52d,13,"['qty-646', 'config-635']","[440, 670]"
8f378ad1898f3faacb9e041a33967542b473f14d19d5014ada8bd07086aee52d,-8,['qty-645'],[10]
cd840f0ccbe300c04935e02577b5ee766c6f1fc2760b72b9ae18720bcdb7b89b,13,['qty-648'],[950]
cd840f0ccbe300c04935e02577b5ee766c6f1fc2760b72b9ae18720bcdb7b89b,-8,['config_qty-649'],[10]
d8ba3553cc3dd7ecda963fa09469d317d92591739d43fbd71fece2789bf084e0,13,['qty-650'],[960]
d8ba3553cc3dd7ecda963fa09469d317d92591739d43fbd71fece2789bf084e0,-8,['config_qty-651'],[10]
86e7477739632f93d1bb373b7fb2f052d4e8647ddb6803dff7bb89a8506a6231,13,['qty-652'],[950]
86e7477739632f93d1bb373b7fb2f052d4e8647ddb6803dff7bb89a8506a6231,0,['config_qty-653'],[10]
5aa13531cdca9efc40bf6a499b639d561a63e96cb6fa3b7ca023f73d5c01d121,13,['config_qty-654'],[950]
7acd7d4f72f6a4b38955dd3d94ff71cdb98d5c86d0b509547728610ebd9f8dbd,13,['qty-655'],[970]
7acd7d4f72f6a4b38955dd3d94ff71cdb98d5c86d0b509547728610ebd9f8dbd,-8,['config_qty-656'],[10]
051fea7f3c70085e8ba86cf9028315c8d7da3b597edb5e29ed3bfa96a8399125,13,['qty-657'],[950]
051fea7f3c70085e8ba86cf9028315c8d7da3b597edb5e29ed3bfa96a8399125,-8,['config_qty-658'],[10]
481071fa3af49e82885ca4b388fcc62e9e5ce0499c1344506808dd4084ae6b07,13,"['qty-659', 'qty-659']","[420, 520]"
481071fa3af49e82885ca4b388fcc62e9e5ce0499c1344506808dd4084ae6b07,-8,"['qty-658', 'config_qty-660']","[10, 10]"
0d6c70913e3fc703ec419a92fcff07f8b19c7281e6615f809fe87ba38c73af41,13,['qty-661'],[950]
0d6c70913e3fc703ec419a92fcff07f8b19c7281e6615f809fe87ba38c73af41,-8,['config_qty-662'],[10]
2a2c18474c9dc3a986569fe5a2e4c7a347224cb0d7b59eb1eca32c0e9921b06a,13,"['qty-663', 'qty-663', 'config_qty-664']","[70, 210, 660]"
2a2c18474c9dc3a986569fe5a2e4c7a347224cb0d7b59eb1eca32c0e9921b06a,-8,"['qty-662', 'qty-662']","[10, 10]"
5539b4905ee8deb5451d0137f8a96cf6a46fc1923da2df2757bf1149108956dd,-8,"['qty-665', 'qty-665']","[10, 10]"
5539b4905ee8deb5451d0137f8a96cf6a46fc1923da2df2757bf1149108956dd,13,"['qty-664', 'config_qty-666']","[550, 390]"
3ace04b9dbf62f448ab4f022cf6752ea658d3a60fc9605d6704208e77f78459a,13,"['qty-667', 'config_qty-668']","[960, 300]"
3ace04b9dbf62f448ab4f022cf6752ea658d3a60fc9605d6704208e77f78459a,-8,['qty-666'],[10]
0182cb9f75103cc95766ebfb9c75d65a3a2ad0050ae44701e04affbc053365ba,13,['config_qty-669'],[660]
aefdc7a4a515de487f4c507c8d15d811d48cf42ed26bd87844a953dcfd7b24d1,13,['config_qty-670'],[960]
9bb3e244ade83af981e28514207ce0aeccffbbaf4ced56a62674c6058f4a734b,13,['qty-671'],[950]
9bb3e244ade83af981e28514207ce0aeccffbbaf4ced56a62674c6058f4a734b,-8,['config_qty-672'],[10]
bb205c702aafc56c13e0a81f70f324a1e8c0cfed786c5da65bb2b3fad9d7db00,13,['qty-673'],[950]
bb205c702aafc56c13e0a81f70f324a1e8c0cfed786c5da65bb2b3fad9d7db00,-8,['config_qty-674'],[10]
24c8b3461a824e39fec2d9f021f54bd16139693c143e5ba14fe0567ec5909fc4,13,"['qty-675', 'qty-675']","[840, 100]"
