configID,qtyID,transition,slapsed_time
a197ad2facee0c6ae8810e648854059d181e0b27c82ff159125ca784269e08d0,1,"['qty-1055', 'qty-1055', 'qty-1055', 'config_qty-1056']","[20, 280, 600, 50]"
a197ad2facee0c6ae8810e648854059d181e0b27c82ff159125ca784269e08d0,2,"['qty-1054', 'qty-1054', 'qty-1054']","[10, 10, 10]"
b5077824b3e1ddc07eb5f23cf00450449c03ee5664e0aeadb1d25b334e50973a,2,"['qty-1057', 'qty-1057', 'config_qty-1058']","[10, 10, 10]"
b5077824b3e1ddc07eb5f23cf00450449c03ee5664e0aeadb1d25b334e50973a,1,"['qty-1056', 'qty-1056']","[240, 690]"
6f479326cebf26d53ab6e1bb3ccb197cb53acab79946f37a7d3fa894ae7a1a11,2,"['qty-1059', 'qty-1059', 'qty-1059', 'qty-1059', 'qty-1059', 'qty-1059', 'qty-1059', 'qty-1059', 'qty-1059', 'qty-1059', 'qty-1059', 'qty-1059', 'qty-1059', 'qty-1059', 'qty-1059', 'qty-1059', 'qty-1059', 'qty-1059', 'qty-1059', 'config_qty-1060']","[10, 110, 20, 20, 10, 60, 40, 20, 100, 10, 10, 10, 10, 10, 10, 20, 10, 10, 10, 10]"
6f479326cebf26d53ab6e1bb3ccb197cb53acab79946f37a7d3fa894ae7a1a11,1,"['qty-1058', 'qty-1058', 'qty-1058', 'qty-1058', 'qty-1058', 'qty-1058', 'qty-1058', 'qty-1058', 'qty-1058', 'qty-1058', 'qty-1058', 'qty-1058', 'qty-1058', 'qty-1058', 'qty-1058', 'qty-1058', 'qty-1058', 'qty-1058', 'qty-1058']","[10, 20, 30, 10, 30, 10, 10, 10, 20, 10, 20, 30, 40, 60, 50, 30, 10, 10, 40]"
97947b2a09b0d220381660b4ceeac9ac700b1367deb1d04188afe2386acbb749,2,"['qty-1061', 'qty-1061', 'qty-1061', 'qty-1061', 'qty-1061', 'qty-1061', 'qty-1061', 'qty-1061', 'qty-1061', 'qty-1061', 'qty-1061', 'qty-1061', 'qty-1061', 'qty-1061', 'qty-1061', 'qty-1061']","[10, 10, 10, 10, 20, 10, 10, 10, 40, 10, 10, 20, 10, 10, 10, 10]"
97947b2a09b0d220381660b4ceeac9ac700b1367deb1d04188afe2386acbb749,1,"['qty-1060', 'qty-1060', 'qty-1060', 'qty-1060', 'qty-1060', 'qty-1060', 'qty-1060', 'qty-1060', 'qty-1060', 'qty-1060', 'qty-1060', 'qty-1060', 'qty-1060', 'qty-1060', 'qty-1060', 'config_qty-1062']","[70, 30, 10, 10, 20, 60, 10, 10, 120, 80, 30, 10, 50, 80, 110, 60]"
c5b379a2abebb27e2dd3dfec0afd12e23f350a50d519018a9ebda02b94fb9816,1,['qty-1063'],[900]
c5b379a2abebb27e2dd3dfec0afd12e23f350a50d519018a9ebda02b94fb9816,2,['config_qty-1064'],[60]
9e7fa3e22df853ce1ad091f8274dbe13df1f897f89ffe050802cb43f523bcb3e,2,"['qty-1065', 'qty-1065', 'qty-1065', 'qty-1065', 'qty-1065', 'qty-1065', 'qty-1065', 'qty-1065', 'qty-1065', 'qty-1065', 'qty-1065', 'qty-1065', 'qty-1065', 'qty-1065', 'qty-1065', 'qty-1065', 'qty-1065']","[30, 10, 20, 10, 10, 20, 10, 40, 20, 20, 10, 40, 10, 10, 10, 10, 10]"
9e7fa3e22df853ce1ad091f8274dbe13df1f897f89ffe050802cb43f523bcb3e,1,"['qty-1064', 'qty-1064', 'qty-1064', 'qty-1064', 'qty-1064', 'qty-1064', 'qty-1064', 'qty-1064', 'qty-1064', 'qty-1064', 'qty-1064', 'qty-1064', 'qty-1064', 'qty-1064', 'qty-1064', 'qty-1064', 'config_qty-1066']","[10, 10, 10, 20, 10, 10, 20, 10, 40, 10, 10, 150, 100, 20, 90, 110, 40]"
f61b0712cab7f23ec2a4f60df8f787430d91057007e1d9cc88df937286b0b175,2,"['qty-1067', 'qty-1067', 'qty-1067', 'qty-1067']","[10, 10, 10, 10]"
f61b0712cab7f23ec2a4f60df8f787430d91057007e1d9cc88df937286b0b175,1,"['qty-1066', 'qty-1066', 'qty-1066', 'config_qty-1068']","[20, 300, 550, 40]"
f9dfd5d88bee679af0ece4563ab150f9075c39ab98bd6625e98da8ae59dbbaf2,1,"['qty-1069', 'qty-1069', 'qty-1069', 'qty-1069', 'config_qty-1070']","[10, 290, 300, 280, 40]"
f9dfd5d88bee679af0ece4563ab150f9075c39ab98bd6625e98da8ae59dbbaf2,2,"['qty-1068', 'qty-1068', 'qty-1068', 'qty-1068']","[10, 10, 10, 20]"
0faf675e335efb2371ac88dbdaa6957184d62905185801f56804c86c26fb796a,2,"['qty-1071', 'qty-1071', 'qty-1071', 'qty-1071', 'qty-1071', 'qty-1071', 'qty-1071', 'qty-1071', 'qty-1071', 'config_qty-1072']","[10, 10, 10, 30, 20, 10, 50, 210, 440, 10]"
0faf675e335efb2371ac88dbdaa6957184d62905185801f56804c86c26fb796a,1,"['qty-1070', 'qty-1070', 'qty-1070', 'qty-1070', 'qty-1070', 'qty-1070', 'qty-1070', 'qty-1070', 'qty-1070']","[20, 10, 70, 10, 10, 10, 10, 10, 10]"
3ba0cb7207b32104230841c26e9d81ddbc7d6a25ed388200c986467f9a091dd3,2,['config_qty-1073'],[960]
1106054e5887da1b7c82046c795f512df56b0bcae84bde4db7eb9b1109b9a3c0,2,['config_qty-1074'],[960]
3fa1730419fede7ee41e6051e3a53d204869cc0f93628f33d497455273eacb4a,2,"['qty-1075', 'qty-1075', 'qty-1075', 'config_qty-1076']","[10, 10, 10, 10]"
3fa1730419fede7ee41e6051e3a53d204869cc0f93628f33d497455273eacb4a,1,"['qty-1074', 'qty-1074', 'qty-1074']","[430, 460, 30]"
1e5de9c302a6eac95a698e497b0692df8835d3ebad2417958e0a3f82be74bfce,2,['config_qty-1077'],[960]
041c5097aebf7ce8bc7f02269d2639f01d02cf42c7c9ec0b0b1a6cc3c6c6a878,2,"['qty-1078', 'qty-1078', 'qty-1078', 'qty-1078', 'qty-1078', 'qty-1078', 'qty-1078', 'qty-1078', 'qty-1078', 'qty-1078', 'qty-1078', 'qty-1078', 'qty-1078', 'qty-1078', 'config_qty-1079']","[150, 90, 40, 10, 10, 20, 20, 20, 10, 10, 40, 10, 10, 10, 10]"
041c5097aebf7ce8bc7f02269d2639f01d02cf42c7c9ec0b0b1a6cc3c6c6a878,1,"['qty-1077', 'qty-1077', 'qty-1077', 'qty-1077', 'qty-1077', 'qty-1077', 'qty-1077', 'qty-1077', 'qty-1077', 'qty-1077', 'qty-1077', 'qty-1077', 'qty-1077', 'qty-1077']","[10, 10, 20, 30, 10, 10, 10, 20, 20, 20, 20, 10, 280, 30]"
9a2611ecc0341b70fca7aa84cc1f14683566ab9d1712ad1f3a595d2d06117d69,13,"['qty-1080', 'qty-1081']","[20, 10]"
9a2611ecc0341b70fca7aa84cc1f14683566ab9d1712ad1f3a595d2d06117d69,2,"['qty-1081', 'qty-1081', 'qty-1081', 'qty-1081', 'qty-1081', 'qty-1079', 'qty-1081', 'qty-1081', 'qty-1081', 'qty-1081', 'qty-1081', 'qty-1081', 'qty-1081', 'qty-1081', 'qty-1081']","[50, 40, 20, 50, 60, 30, 40, 70, 120, 40, 20, 20, 10, 10, 30]"
9a2611ecc0341b70fca7aa84cc1f14683566ab9d1712ad1f3a595d2d06117d69,1,"['qty-1080', 'qty-1080', 'qty-1080', 'qty-1080', 'qty-1080', 'qty-1080', 'qty-1080', 'qty-1080', 'qty-1080', 'qty-1080', 'qty-1080', 'qty-1080', 'qty-1080', 'qty-1082', 'qty-1080', 'config_qty-1083']","[10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 20, 90, 10, 20]"
9a2611ecc0341b70fca7aa84cc1f14683566ab9d1712ad1f3a595d2d06117d69,12,['qty-1081'],[30]
fe747ce47a02eda96d86b6c6260092b848777eb63826f631ba7d55f4d3f0420c,2,"['qty-1084', 'qty-1084']","[20, 10]"
fe747ce47a02eda96d86b6c6260092b848777eb63826f631ba7d55f4d3f0420c,1,"['qty-1083', 'qty-1085', 'qty-1086', 'qty-1086', 'config_qty-1087']","[10, 270, 350, 20, 270]"
fe747ce47a02eda96d86b6c6260092b848777eb63826f631ba7d55f4d3f0420c,13,['qty-1084'],[10]
fe747ce47a02eda96d86b6c6260092b848777eb63826f631ba7d55f4d3f0420c,12,"['qty-1084', 'qty-1084']","[20, 10]"
c5cfab89eadf6d5f89ed6312ca569cc7b0a23d70553963263dbff8d5e44f001b,1,['config_qty-1088'],[960]
03af952b0721f8aae89495f2e42c2b09a20c9b539bff29113133421e1b8427e9,1,['config_qty-1089'],[960]
48b721d0b7080ffb380cafc79980a0e48baedb6a697d1c88befb9aff97236f4c,1,['config_qty-1090'],[960]
c406564f1d3c87483c58356e72b9dade6cec2338c8b0c38cd1d4f75452f92927,1,"['qty-1091', 'qty-1091']","[420, 520]"
c406564f1d3c87483c58356e72b9dade6cec2338c8b0c38cd1d4f75452f92927,2,"['qty-1090', 'config_qty-1092']","[10, 10]"
e9b261540f0f724627c975e11a43386d8045ec9b80828ce5c4c1d5869b4d01de,1,"['qty-1093', 'qty-1093', 'qty-1093', 'config_qty-1094']","[70, 300, 510, 50]"
e9b261540f0f724627c975e11a43386d8045ec9b80828ce5c4c1d5869b4d01de,2,"['qty-1092', 'qty-1092', 'qty-1092']","[10, 10, 10]"
489ebc267a7e5543a13ad6c0dafb447a8173a212d591975ac207658da15b9370,1,"['qty-1095', 'config_qty-1096']","[900, 40]"
489ebc267a7e5543a13ad6c0dafb447a8173a212d591975ac207658da15b9370,2,['qty-1094'],[10]
6bdf04a1991553e81c93a47b1ea1b8bf90c3542241617e538c1579e5462a4450,2,"['qty-1097', 'qty-1097', 'qty-1097', 'qty-1097', 'qty-1097', 'qty-1097', 'qty-1097', 'qty-1097', 'qty-1097', 'qty-1097', 'qty-1097', 'qty-1097', 'qty-1097', 'qty-1097', 'qty-1097', 'qty-1097', 'qty-1097', 'qty-1097', 'qty-1097', 'qty-1097', 'qty-1097', 'qty-1097', 'config_qty-1098']","[50, 20, 10, 40, 20, 10, 10, 10, 110, 30, 10, 30, 20, 10, 30, 10, 10, 20, 10, 50, 10, 20, 10]"
6bdf04a1991553e81c93a47b1ea1b8bf90c3542241617e538c1579e5462a4450,1,"['qty-1096', 'qty-1096', 'qty-1096', 'qty-1096', 'qty-1096', 'qty-1096', 'qty-1096', 'qty-1096', 'qty-1096', 'qty-1096', 'qty-1096', 'qty-1096', 'qty-1096', 'qty-1096', 'qty-1096', 'qty-1096', 'qty-1096', 'qty-1096', 'qty-1096', 'qty-1096', 'qty-1096', 'qty-1096']","[10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 20, 20, 10, 20, 10, 20, 20, 10, 10, 30, 120, 30]"
781ef1e310485634102dcc76f242c621aad552026add73eaf3417e21aa12ab3f,1,"['qty-1099', 'qty-1099', 'qty-1099']","[260, 290, 380]"
781ef1e310485634102dcc76f242c621aad552026add73eaf3417e21aa12ab3f,2,"['qty-1098', 'qty-1098', 'config_qty-1100']","[10, 10, 10]"
452ec564f7a4ac7451ad191057246ead45052aa61ce8dfee6f98e5cd641cf901,1,"['qty-1101', 'qty-1101', 'qty-1101', 'qty-1101', 'qty-1101']","[220, 290, 300, 60, 40]"
452ec564f7a4ac7451ad191057246ead45052aa61ce8dfee6f98e5cd641cf901,2,"['qty-1100', 'qty-1100', 'qty-1100', 'qty-1100', 'config_qty-1102']","[10, 10, 10, 10, 10]"
1625bc96e21b8e2445b11c542485142886a903123fcd016b23f273720552e7f4,1,"['qty-1103', 'qty-1103', 'qty-1103', 'qty-1103', 'qty-1103', 'qty-1103', 'qty-1103', 'qty-1103', 'qty-1103', 'qty-1103', 'qty-1103', 'qty-1103', 'qty-1103', 'qty-1103', 'qty-1103', 'qty-1103', 'qty-1103', 'qty-1103', 'config_qty-1104']","[10, 30, 10, 10, 60, 10, 40, 10, 20, 20, 10, 20, 50, 20, 10, 50, 180, 100, 40]"
1625bc96e21b8e2445b11c542485142886a903123fcd016b23f273720552e7f4,2,"['qty-1102', 'qty-1102', 'qty-1102', 'qty-1102', 'qty-1102', 'qty-1102', 'qty-1102', 'qty-1102', 'qty-1102', 'qty-1102', 'qty-1102', 'qty-1102', 'qty-1102', 'qty-1102', 'qty-1102', 'qty-1102', 'qty-1102', 'qty-1102']","[20, 10, 10, 10, 20, 20, 10, 20, 30, 10, 10, 10, 10, 10, 10, 20, 10, 10]"
859da0a2a45f85f5bc5ed85363458f5f407b9ece066c64eb2f100e000affd273,2,"['qty-1105', 'qty-1105', 'qty-1105', 'qty-1105', 'qty-1105', 'qty-1105', 'qty-1105', 'qty-1105', 'qty-1105', 'qty-1105', 'qty-1105', 'qty-1105']","[240, 240, 20, 10, 10, 100, 30, 20, 10, 10, 60, 10]"
859da0a2a45f85f5bc5ed85363458f5f407b9ece066c64eb2f100e000affd273,1,"['qty-1104', 'qty-1104', 'qty-1104', 'qty-1104', 'qty-1104', 'qty-1104', 'qty-1104', 'qty-1104', 'qty-1104', 'qty-1104', 'qty-1104', 'config_qty-1106']","[10, 10, 20, 20, 10, 20, 20, 10, 20, 10, 10, 40]"
2cf34701b6b1dfd952a9b4fa3b6f666a761fee5f9977aaa61bba83392182c329,2,"['qty-1107', 'qty-1107', 'qty-1107', 'qty-1107', 'qty-1107', 'qty-1107', 'qty-1107', 'qty-1107', 'qty-1107', 'qty-1107', 'qty-1107', 'qty-1107', 'config_qty-1108']","[10, 10, 20, 10, 20, 10, 10, 10, 20, 40, 30, 30, 50]"
2cf34701b6b1dfd952a9b4fa3b6f666a761fee5f9977aaa61bba83392182c329,1,"['qty-1106', 'qty-1106', 'qty-1106', 'qty-1106', 'qty-1106', 'qty-1106', 'qty-1106', 'qty-1106', 'qty-1106', 'qty-1106', 'qty-1106', 'qty-1106']","[90, 290, 130, 10, 20, 10, 30, 20, 40, 10, 10, 20]"
36664401f5c3118ddd826e09567adfc5cebbd1154b04cb9e27f8e7245f6d8f94,2,['config_qty-1109'],[960]
f5cf642af4ee11793d3e78a620d438ad3c04f6be710c4698d4366bca0d00aa71,2,['config_qty-1110'],[940]
867f8f144d0aab7f2891ca256fbb438f3a99b517368f7ddcde7524800f2a69b7,2,['qty-1111'],[970]
867f8f144d0aab7f2891ca256fbb438f3a99b517368f7ddcde7524800f2a69b7,1,['config_qty-1112'],[10]
1b60f58fbd07077dfde73729abc122d2b9df73f964c2c5c95666fe70a9bf78e2,2,"['qty-1113', 'qty-1113', 'qty-1113', 'qty-1114', 'qty-1113']","[10, 10, 20, 720, 90]"
1b60f58fbd07077dfde73729abc122d2b9df73f964c2c5c95666fe70a9bf78e2,1,"['qty-1112', 'qty-1112', 'qty-1112', 'config_qty-1115']","[50, 40, 10, 10]"
1b60f58fbd07077dfde73729abc122d2b9df73f964c2c5c95666fe70a9bf78e2,13,['qty-1112'],[10]
12a4c0a8fa51f601ef99b658dfb839749739a7ff03fc1871c6fc71d311520b8f,2,"['qty-1116', 'qty-1116', 'qty-1116', 'qty-1116', 'qty-1116', 'qty-1116', 'qty-1116', 'qty-1116', 'qty-1116', 'qty-1116', 'qty-1116', 'qty-1116', 'qty-1116', 'qty-1117', 'qty-1117', 'qty-1117', 'config_qty-1118']","[10, 10, 30, 30, 10, 10, 30, 80, 30, 70, 10, 90, 10, 280, 10, 20, 10]"
12a4c0a8fa51f601ef99b658dfb839749739a7ff03fc1871c6fc71d311520b8f,1,"['qty-1115', 'qty-1115', 'qty-1115', 'qty-1115', 'qty-1115', 'qty-1115', 'qty-1115', 'qty-1115', 'qty-1115', 'qty-1115', 'qty-1115', 'qty-1115', 'qty-1115']","[20, 10, 20, 30, 10, 10, 10, 10, 30, 10, 10, 10, 10]"
12a4c0a8fa51f601ef99b658dfb839749739a7ff03fc1871c6fc71d311520b8f,13,"['qty-1115', 'qty-1115', 'qty-1115']","[10, 10, 10]"
755a8e851f7be853513f0784e5005ebb22699223a043665c011837147523f4b0,2,"['qty-1119', 'qty-1119', 'qty-1119', 'qty-1119', 'qty-1120', 'config_qty-1121']","[370, 370, 10, 10, 140, 10]"
755a8e851f7be853513f0784e5005ebb22699223a043665c011837147523f4b0,13,"['qty-1118', 'qty-1118', 'qty-1118', 'qty-1118']","[10, 10, 10, 10]"
755a8e851f7be853513f0784e5005ebb22699223a043665c011837147523f4b0,1,['qty-1118'],[10]
915328662e69cb8b1f62171d0e3278f0a4bd6e89939a342a1d98cab9f7a43e3f,2,"['qty-1122', 'qty-1122', 'qty-1123', 'qty-1122', 'qty-1124', 'qty-1122', 'qty-1123']","[180, 20, 290, 20, 20, 20, 10]"
915328662e69cb8b1f62171d0e3278f0a4bd6e89939a342a1d98cab9f7a43e3f,13,"['qty-1121', 'qty-1121', 'qty-1121', 'qty-1124', 'qty-1121', 'qty-1124', 'config_qty-1125']","[10, 40, 10, 20, 10, 10, 10]"
915328662e69cb8b1f62171d0e3278f0a4bd6e89939a342a1d98cab9f7a43e3f,1,"['qty-1121', 'qty-1122', 'qty-1122', 'qty-1122']","[10, 70, 150, 20]"
915328662e69cb8b1f62171d0e3278f0a4bd6e89939a342a1d98cab9f7a43e3f,12,"['qty-1121', 'qty-1123', 'qty-1123']","[10, 10, 20]"
444f16ce3dbeeab996996e28543451ec030abb57ab76429438ee8df901a152f5,13,"['qty-1126', 'qty-1126', 'qty-1126', 'qty-1127', 'qty-1127', 'qty-1127', 'qty-1127', 'qty-1127', 'qty-1127', 'qty-1127', 'qty-1127']","[120, 10, 30, 30, 10, 10, 10, 20, 20, 20, 10]"
444f16ce3dbeeab996996e28543451ec030abb57ab76429438ee8df901a152f5,2,"['qty-1125', 'qty-1125', 'qty-1125', 'qty-1127']","[10, 20, 10, 10]"
444f16ce3dbeeab996996e28543451ec030abb57ab76429438ee8df901a152f5,12,"['qty-1125', 'qty-1125', 'qty-1125', 'qty-1125', 'qty-1125', 'qty-1128', 'qty-1128', 'qty-1125', 'qty-1125', 'qty-1128']","[10, 20, 30, 20, 10, 140, 20, 100, 200, 40]"
444f16ce3dbeeab996996e28543451ec030abb57ab76429438ee8df901a152f5,1,"['qty-1126', 'qty-1127', 'config_qty-1129']","[10, 10, 10]"
4751211a4adff490dcd95ad46d0e4e48485243493e0a1734fb3a9384a04af6a0,1,"['qty-1130', 'qty-1131', 'config_qty-1132']","[30, 300, 570]"
4751211a4adff490dcd95ad46d0e4e48485243493e0a1734fb3a9384a04af6a0,2,['qty-1129'],[10]
4751211a4adff490dcd95ad46d0e4e48485243493e0a1734fb3a9384a04af6a0,12,['qty-1129'],[40]
879fb176ba40cededaa569aa36b2680793578facd6c5f2f7521ef46cf47aefae,13,['qty-1133'],[10]
879fb176ba40cededaa569aa36b2680793578facd6c5f2f7521ef46cf47aefae,1,['config_qty-1134'],[960]
726bc31ef3edef409c790f041620fd01fec219ceeb529b31271d1f91e8dd253a,1,"['qty-1135', 'qty-1135', 'config_qty-1136']","[260, 290, 390]"
726bc31ef3edef409c790f041620fd01fec219ceeb529b31271d1f91e8dd253a,2,"['qty-1134', 'qty-1134']","[10, 10]"
a903b7a146de85914ba24c80a20a09a9f738085bfdb9ddb82b6869b77c91dfbe,1,"['qty-1137', 'qty-1137']","[520, 420]"
a903b7a146de85914ba24c80a20a09a9f738085bfdb9ddb82b6869b77c91dfbe,2,"['qty-1136', 'config_qty-1138']","[10, 10]"
e7f706e18a5e7d7218b28087329716546c46f9dd09079b19e48e890766adb5c8,1,"['qty-1139', 'qty-1139']","[480, 460]"
e7f706e18a5e7d7218b28087329716546c46f9dd09079b19e48e890766adb5c8,2,"['qty-1138', 'config_qty-1140']","[10, 10]"
956062e546859d122f0b03643518b36afd686c5ff92354d1fb2a80aaa5d191dc,1,"['qty-1141', 'config_qty-1142']","[140, 800]"
956062e546859d122f0b03643518b36afd686c5ff92354d1fb2a80aaa5d191dc,2,['qty-1140'],[10]
4ed0d0a14130df877714a553deafc74263ce83d88676e1ea782972481d711858,2,"['qty-1143', 'qty-1143', 'qty-1143', 'qty-1143', 'qty-1143', 'qty-1143', 'qty-1143', 'qty-1143', 'qty-1143', 'qty-1143', 'qty-1143']","[10, 10, 20, 10, 10, 10, 10, 10, 10, 10, 10]"
4ed0d0a14130df877714a553deafc74263ce83d88676e1ea782972481d711858,1,"['qty-1142', 'qty-1142', 'qty-1142', 'qty-1142', 'qty-1142', 'qty-1142', 'qty-1142', 'qty-1142', 'qty-1142', 'qty-1142', 'config_qty-1144']","[10, 60, 10, 70, 20, 60, 80, 10, 300, 180, 40]"
a322515aad99bcd16c55156f60b2e99d9ac480073ad73f3bf3265345af6905fe,1,"['qty-1145', 'qty-1145', 'config_qty-1146']","[60, 610, 270]"
a322515aad99bcd16c55156f60b2e99d9ac480073ad73f3bf3265345af6905fe,2,"['qty-1144', 'qty-1144']","[10, 10]"
271a169a028dc60422d8c0e5e3717852ca348adf72a315e65ed35732d434073d,2,"['qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147']","[10, 10, 10, 10, 10, 10, 20, 10]"
271a169a028dc60422d8c0e5e3717852ca348adf72a315e65ed35732d434073d,1,"['qty-1146', 'qty-1146', 'qty-1146', 'qty-1146', 'qty-1146', 'qty-1146', 'qty-1146', 'config_qty-1148']","[10, 50, 240, 300, 40, 160, 30, 20]"
14394da1182e40fef851340061c1bebf049aee91b3aba80b616240a3b9ae553b,1,"['qty-1149', 'qty-1149', 'qty-1149', 'qty-1149', 'qty-1149', 'qty-1149', 'qty-1149', 'qty-1149']","[20, 110, 120, 20, 290, 190, 100, 30]"
14394da1182e40fef851340061c1bebf049aee91b3aba80b616240a3b9ae553b,2,"['qty-1148', 'qty-1148', 'qty-1148', 'qty-1148', 'qty-1148', 'qty-1148', 'qty-1148', 'config_qty-1150']","[10, 10, 10, 20, 10, 10, 20, 10]"
0d5732341f49b118c46cade94ef9cffbea002d99b8e5fe342464bebf6cc6ec33,2,"['qty-1151', 'qty-1151', 'qty-1151', 'qty-1151', 'qty-1151', 'qty-1151', 'config_qty-1152']","[110, 30, 30, 70, 530, 20, 110]"
0d5732341f49b118c46cade94ef9cffbea002d99b8e5fe342464bebf6cc6ec33,1,"['qty-1150', 'qty-1150', 'qty-1150', 'qty-1150', 'qty-1150', 'qty-1150']","[10, 10, 10, 10, 10, 10]"
3fedb03ac4e16f92fa44864775a949a313d5f83560c12252556104e0eca2b667,2,"['qty-1153', 'qty-1153', 'qty-1153', 'qty-1153', 'qty-1153', 'qty-1153', 'qty-1153', 'qty-1153', 'qty-1153', 'qty-1153', 'qty-1153']","[30, 10, 40, 20, 120, 10, 270, 110, 10, 90, 130]"
3fedb03ac4e16f92fa44864775a949a313d5f83560c12252556104e0eca2b667,1,"['qty-1152', 'qty-1152', 'qty-1152', 'qty-1152', 'qty-1152', 'qty-1152', 'qty-1152', 'qty-1152', 'qty-1152', 'qty-1152', 'config_qty-1154']","[10, 10, 20, 10, 10, 10, 10, 10, 10, 10, 10]"
9f73b0985f3302d30e45ca298b13d92032f4a2332425d447a3de7837a9d328b3,2,"['qty-1155', 'qty-1155', 'qty-1155', 'qty-1155', 'config_qty-1156']","[30, 20, 20, 450, 400]"
9f73b0985f3302d30e45ca298b13d92032f4a2332425d447a3de7837a9d328b3,1,"['qty-1154', 'qty-1154', 'qty-1154', 'qty-1154']","[10, 10, 10, 10]"
7c561e2b14e927d4f99b25850717f1d7eb6db9f382e043f03bf7ec617680293c,2,['qty-1157'],[950]
7c561e2b14e927d4f99b25850717f1d7eb6db9f382e043f03bf7ec617680293c,1,['config_qty-1158'],[10]
de9f81182f0b3b601e4682827c25f6c36560428bc2c5846ea50ea94049d0c0e5,2,"['qty-1159', 'qty-1159', 'qty-1159', 'qty-1159', 'qty-1159', 'qty-1159', 'qty-1159', 'qty-1159', 'qty-1159', 'qty-1159', 'qty-1159', 'qty-1159', 'qty-1159', 'qty-1159', 'qty-1159', 'qty-1159', 'qty-1159', 'qty-1159', 'qty-1159', 'qty-1159', 'qty-1159', 'config_qty-1160']","[10, 10, 10, 10, 10, 10, 20, 30, 20, 10, 10, 10, 10, 10, 10, 10, 20, 20, 20, 40, 10, 10]"
de9f81182f0b3b601e4682827c25f6c36560428bc2c5846ea50ea94049d0c0e5,1,"['qty-1158', 'qty-1158', 'qty-1158', 'qty-1158', 'qty-1158', 'qty-1158', 'qty-1158', 'qty-1158', 'qty-1158', 'qty-1158', 'qty-1158', 'qty-1158', 'qty-1158', 'qty-1158', 'qty-1158', 'qty-1158', 'qty-1158', 'qty-1158', 'qty-1158', 'qty-1158', 'qty-1158']","[70, 20, 10, 50, 30, 10, 100, 10, 10, 10, 30, 20, 30, 30, 20, 40, 30, 30, 10, 40, 40]"
8485b1718101329472732cc3b571b214b034acf856bbfa1a0918a8fd399c81d8,2,"['qty-1161', 'qty-1161', 'qty-1161', 'qty-1161', 'qty-1161', 'qty-1161', 'qty-1161', 'qty-1161', 'qty-1161', 'qty-1161', 'qty-1161', 'qty-1161', 'qty-1161']","[10, 10, 10, 10, 20, 10, 10, 10, 10, 10, 10, 10, 10]"
8485b1718101329472732cc3b571b214b034acf856bbfa1a0918a8fd399c81d8,1,"['qty-1160', 'qty-1160', 'qty-1160', 'qty-1160', 'qty-1160', 'qty-1162', 'qty-1160', 'qty-1160', 'qty-1160', 'qty-1160', 'qty-1160', 'qty-1160', 'qty-1160', 'config_qty-1163']","[30, 180, 110, 290, 230, 40, 20, 10, 30, 30, 40, 40, 10, 50]"
8485b1718101329472732cc3b571b214b034acf856bbfa1a0918a8fd399c81d8,13,['qty-1161'],[20]
0d74708590cf68ba27cd044377a7d4f8a16ce58e0cb0f22826e44228992e5d9d,2,"['qty-1164', 'qty-1164', 'qty-1164', 'qty-1164', 'qty-1164', 'qty-1164', 'qty-1164', 'qty-1164', 'qty-1164', 'qty-1164', 'config_qty-1165']","[20, 20, 10, 10, 10, 10, 20, 10, 10, 10, 10]"
0d74708590cf68ba27cd044377a7d4f8a16ce58e0cb0f22826e44228992e5d9d,1,"['qty-1163', 'qty-1163', 'qty-1163', 'qty-1163', 'qty-1163', 'qty-1163', 'qty-1163', 'qty-1163', 'qty-1163', 'qty-1163']","[20, 20, 40, 20, 80, 50, 190, 60, 10, 20]"
e72774b382ee6b45888b3b013798f296e23be2f275353c538e006f02f0fb8992,2,"['qty-1166', 'qty-1166', 'qty-1166', 'qty-1167']","[10, 10, 10, 10]"
e72774b382ee6b45888b3b013798f296e23be2f275353c538e006f02f0fb8992,1,"['qty-1165', 'qty-1165', 'qty-1165', 'qty-1167', 'qty-1167', 'qty-1167', 'qty-1167', 'qty-1168', 'config_qty-1169']","[10, 20, 210, 30, 310, 40, 10, 100, 70]"
e72774b382ee6b45888b3b013798f296e23be2f275353c538e006f02f0fb8992,12,"['qty-1166', 'qty-1166', 'qty-1166', 'qty-1166', 'qty-1166']","[10, 30, 10, 20, 40]"
e72774b382ee6b45888b3b013798f296e23be2f275353c538e006f02f0fb8992,13,['qty-1166'],[10]
c8947fa70015380b9d44678aad6019ac8c8bd9c5d71e04d71188230e8993fe77,1,['config_qty-1170'],[960]
992af9cb41a2981b163db8b2ea76e892923e81f80a630e3cc3176ae15103c250,1,['config_qty-1171'],[960]
6d31a850dff3907c2bfeaf8320633fe1440599d322f81d08d918b3fe491a2458,1,['config_qty-1172'],[960]
518d6ccedf7759f003127f2ee4083c3da1778cc169269e3d85ab4abca94358c7,1,['config_qty-1173'],[950]
1df3d38169f7f2a32331bf92ba487d29e04a6a43b1e87ead874d68bc88127a35,2,"['qty-1174', 'qty-1174', 'qty-1174']","[10, 10, 10]"
