configID,qtyID,transition,slapsed_time
b378e3a40540703acf22565e0ff0fd5ead61a70ad9af5799ec9a3458fb17fc4d,1,"['qty-74', 'qty-74', 'qty-75', 'qty-75', 'qty-75', 'qty-74', 'qty-75', 'qty-75', 'qty-74', 'qty-75', 'qty-75', 'qty-75', 'qty-75', 'qty-74', 'qty-74', 'qty-74']","[235, 10, 20, 9, 10, 12, 9, 8, 25, 17, 11, 10, 4, 7, 240, 169]"
b378e3a40540703acf22565e0ff0fd5ead61a70ad9af5799ec9a3458fb17fc4d,2,"['qty-73', 'qty-73', 'qty-73', 'qty-73', 'qty-73', 'qty-73', 'qty-76', 'qty-76', 'qty-77', 'qty-76', 'qty-76', 'config_qty-78']","[1, 1, 1, 1, 1, 1, 91, 1, 45, 4, 1, 1]"
b378e3a40540703acf22565e0ff0fd5ead61a70ad9af5799ec9a3458fb17fc4d,12,"['qty-73', 'qty-73', 'qty-73', 'qty-73', 'qty-73', 'qty-73', 'qty-73', 'qty-73', 'qty-73']","[1, 1, 1, 1, 1, 1, 1, 1, 1]"
b378e3a40540703acf22565e0ff0fd5ead61a70ad9af5799ec9a3458fb17fc4d,13,"['qty-74', 'qty-74', 'qty-74', 'qty-74']","[1, 1, 1, 1]"
b378e3a40540703acf22565e0ff0fd5ead61a70ad9af5799ec9a3458fb17fc4d,0,['qty-74'],[1]
8bdb8b916c5a0e01aed8a6966f0ddbbbfe6e0e5c4baac0fb813c0c6e12a74169,2,"['qty-79', 'qty-79', 'qty-79', 'qty-79', 'qty-79', 'qty-79', 'qty-79', 'qty-79', 'qty-79', 'qty-79', 'qty-79', 'qty-79', 'qty-79', 'qty-79', 'qty-79', 'qty-79', 'qty-79', 'qty-79', 'qty-79', 'qty-79', 'qty-79', 'qty-79', 'qty-79', 'qty-79', 'qty-79', 'qty-79', 'qty-79', 'qty-79', 'qty-79', 'qty-79', 'qty-79', 'qty-79', 'qty-79', 'qty-79', 'qty-79', 'qty-79', 'qty-79', 'qty-79', 'qty-79', 'qty-79', 'qty-79', 'qty-79', 'qty-79', 'qty-79', 'qty-79', 'qty-79', 'qty-79', 'qty-79', 'qty-79', 'qty-79', 'qty-79', 'qty-79', 'qty-79', 'qty-79', 'qty-79', 'qty-79', 'qty-79', 'qty-79', 'qty-79', 'qty-79', 'qty-79', 'qty-79', 'qty-79', 'qty-79', 'qty-79', 'qty-79', 'qty-79', 'qty-79', 'qty-79', 'qty-79', 'qty-79', 'qty-79', 'qty-79', 'qty-79', 'qty-79', 'qty-79', 'qty-79', 'qty-79', 'qty-79', 'qty-79', 'qty-79', 'qty-79', 'qty-79', 'qty-79', 'qty-79', 'qty-79', 'qty-79', 'qty-79', 'qty-79', 'qty-79', 'qty-79', 'qty-79', 'qty-79', 'qty-79', 'qty-79', 'qty-79', 'qty-79', 'qty-79', 'qty-79', 'qty-79', 'qty-79', 'qty-79', 'qty-79', 'qty-79', 'qty-79', 'qty-79', 'qty-79', 'qty-79', 'qty-79', 'config_qty-81']","[36, 1, 4, 1, 2, 1, 1, 1, 1, 1, 2, 2, 2, 3, 2, 5, 1, 1, 1, 2, 1, 1, 1, 1, 4, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 2, 5, 1, 2, 2, 1, 5, 6, 3, 4, 2, 3, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 4, 2, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 3, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 2, 5, 1, 6, 5, 1, 5, 3, 1, 2, 3, 1, 1, 1, 1]"
8bdb8b916c5a0e01aed8a6966f0ddbbbfe6e0e5c4baac0fb813c0c6e12a74169,1,"['qty-78', 'qty-78', 'qty-78', 'qty-78', 'qty-78', 'qty-78', 'qty-78', 'qty-78', 'qty-78', 'qty-78', 'qty-78', 'qty-78', 'qty-78', 'qty-78', 'qty-78', 'qty-78', 'qty-78', 'qty-78', 'qty-78', 'qty-78', 'qty-78', 'qty-78', 'qty-78', 'qty-78', 'qty-78', 'qty-78', 'qty-78', 'qty-78', 'qty-78', 'qty-78', 'qty-78', 'qty-78', 'qty-78', 'qty-78', 'qty-78', 'qty-78', 'qty-78', 'qty-78', 'qty-78', 'qty-78', 'qty-78', 'qty-78', 'qty-78', 'qty-78', 'qty-78', 'qty-78', 'qty-78', 'qty-78', 'qty-78', 'qty-78', 'qty-78', 'qty-78', 'qty-78', 'qty-78', 'qty-78', 'qty-78', 'qty-78', 'qty-78', 'qty-78', 'qty-78', 'qty-78', 'qty-78', 'qty-78', 'qty-78', 'qty-78', 'qty-78', 'qty-78', 'qty-78', 'qty-78', 'qty-78', 'qty-78', 'qty-78', 'qty-78', 'qty-78', 'qty-78', 'qty-78', 'qty-78', 'qty-78', 'qty-78', 'qty-78', 'qty-78', 'qty-78', 'qty-78', 'qty-78', 'qty-78', 'qty-78', 'qty-78', 'qty-78', 'qty-78', 'qty-78', 'qty-78', 'qty-78', 'qty-78', 'qty-78', 'qty-78', 'qty-78', 'qty-78', 'qty-78', 'qty-78', 'qty-78', 'qty-78', 'qty-78', 'qty-78', 'qty-78', 'qty-78', 'qty-78', 'qty-78', 'qty-80', 'qty-78', 'qty-78']","[4, 6, 3, 1, 3, 2, 5, 1, 2, 3, 2, 12, 1, 1, 6, 2, 1, 2, 8, 3, 3, 5, 2, 4, 3, 3, 7, 2, 5, 5, 8, 1, 8, 10, 8, 39, 2, 1, 1, 4, 1, 4, 2, 2, 2, 3, 1, 4, 3, 1, 1, 3, 6, 1, 6, 5, 1, 6, 2, 4, 2, 6, 5, 2, 4, 3, 8, 5, 16, 2, 15, 2, 10, 7, 1, 18, 15, 3, 1, 1, 4, 7, 3, 2, 1, 7, 1, 7, 11, 8, 2, 9, 10, 9, 7, 28, 3, 2, 4, 1, 4, 7, 3, 4, 8, 155, 1, 45, 3, 2]"
8bdb8b916c5a0e01aed8a6966f0ddbbbfe6e0e5c4baac0fb813c0c6e12a74169,13,['qty-79'],[1]
e22f17b586428e3da2bd1b390edb9fd663bac02d4ba67dd3c443e92d4696f16a,1,"['qty-82', 'qty-82', 'qty-82', 'qty-82', 'qty-82', 'qty-82', 'qty-82', 'qty-82', 'qty-82', 'qty-82', 'qty-82', 'qty-82', 'qty-82', 'qty-82', 'qty-82', 'qty-82', 'qty-82', 'qty-82', 'qty-82', 'qty-82', 'qty-82', 'qty-83', 'config_qty-84']","[119, 5, 5, 7, 8, 8, 30, 8, 119, 163, 7, 5, 5, 7, 8, 8, 338, 1, 5, 7, 7, 18, 6]"
e22f17b586428e3da2bd1b390edb9fd663bac02d4ba67dd3c443e92d4696f16a,2,"['qty-81', 'qty-81', 'qty-81', 'qty-81', 'qty-81', 'qty-81', 'qty-81', 'qty-81', 'qty-81', 'qty-81', 'qty-81', 'qty-81', 'qty-81', 'qty-81', 'qty-81', 'qty-81', 'qty-81', 'qty-81', 'qty-81', 'qty-81', 'qty-81', 'qty-81']","[6, 6, 5, 3, 2, 3, 1, 1, 1, 1, 5, 6, 5, 3, 3, 2, 1, 1, 1, 4, 3, 2]"
e22f17b586428e3da2bd1b390edb9fd663bac02d4ba67dd3c443e92d4696f16a,0,['qty-82'],[1]
ca04471a2b8c5e4f84fa74865d881c06f48e6b9c1bff9e6da0842bd298f26fb7,1,"['qty-85', 'qty-85', 'qty-86', 'qty-85', 'qty-85', 'qty-85', 'qty-85', 'qty-85', 'qty-85', 'qty-85', 'qty-85', 'qty-87', 'qty-85', 'qty-88', 'qty-85', 'qty-88', 'qty-85', 'qty-88', 'qty-87', 'qty-85', 'qty-85', 'qty-85']","[2, 91, 31, 81, 6, 7, 1, 10, 8, 10, 7, 7, 1, 5, 2, 3, 2, 3, 3, 3, 3, 1]"
ca04471a2b8c5e4f84fa74865d881c06f48e6b9c1bff9e6da0842bd298f26fb7,2,"['qty-84', 'qty-84', 'qty-84', 'qty-84', 'qty-84', 'qty-84', 'qty-84', 'qty-84', 'qty-84', 'qty-84', 'qty-84', 'qty-84', 'qty-84', 'qty-84', 'qty-84', 'qty-84', 'qty-84', 'qty-84', 'qty-88', 'qty-84', 'qty-88', 'qty-84', 'qty-87', 'qty-87', 'qty-87', 'qty-87', 'qty-88', 'qty-87', 'qty-87', 'config_qty-90']","[2, 1, 1, 1, 1, 1, 1, 1, 3, 4, 3, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 2, 4, 3, 3, 1, 13, 1, 1]"
ca04471a2b8c5e4f84fa74865d881c06f48e6b9c1bff9e6da0842bd298f26fb7,0,['qty-84'],[1]
ca04471a2b8c5e4f84fa74865d881c06f48e6b9c1bff9e6da0842bd298f26fb7,13,"['qty-85', 'qty-85', 'qty-88', 'qty-85', 'qty-85', 'qty-85', 'qty-88', 'qty-85', 'qty-88', 'qty-88', 'qty-88', 'qty-88', 'qty-88', 'qty-89', 'qty-85', 'qty-85', 'qty-85']","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 184, 1, 1, 1]"
ca04471a2b8c5e4f84fa74865d881c06f48e6b9c1bff9e6da0842bd298f26fb7,12,"['qty-87', 'qty-85', 'qty-85', 'qty-87', 'qty-87', 'qty-87', 'qty-87', 'qty-85', 'qty-85', 'qty-87', 'qty-85', 'qty-87', 'qty-87']","[2, 3, 5, 3, 4, 5, 5, 6, 7, 8, 8, 21, 342]"
ca04471a2b8c5e4f84fa74865d881c06f48e6b9c1bff9e6da0842bd298f26fb7,-30,['qty-87'],[1]
3ba03291897ee465b1c54802dda3b0aae3eaa8f8ff6b367c623b1b3560e046f2,2,"['qty-91', 'qty-92', 'qty-93', 'qty-93']","[34, 136, 480, 1]"
3ba03291897ee465b1c54802dda3b0aae3eaa8f8ff6b367c623b1b3560e046f2,13,"['qty-90', 'qty-93', 'qty-93', 'qty-93']","[1, 1, 1, 1]"
3ba03291897ee465b1c54802dda3b0aae3eaa8f8ff6b367c623b1b3560e046f2,0,['qty-90'],[1]
3ba03291897ee465b1c54802dda3b0aae3eaa8f8ff6b367c623b1b3560e046f2,1,"['qty-91', 'qty-91', 'qty-90', 'qty-91', 'config_qty-94']","[251, 47, 4, 1, 1]"
fbb7d4a40e02ee682f5a0bc3e8867587b39ba7786af7a9905d2e1d48baa6873c,1,"['qty-95', 'qty-96', 'qty-96', 'qty-96', 'config_qty-97']","[904, 51, 3, 1, 1]"
fbb7d4a40e02ee682f5a0bc3e8867587b39ba7786af7a9905d2e1d48baa6873c,13,['qty-94'],[1]
fbb7d4a40e02ee682f5a0bc3e8867587b39ba7786af7a9905d2e1d48baa6873c,2,"['qty-94', 'qty-94', 'qty-94']","[1, 1, 1]"
e9e5666c8f0f6281f4f214540da7a5e8ff564686f64d0eae524edc82bde77f3e,1,"['qty-98', 'qty-99', 'qty-100', 'qty-99', 'qty-99']","[510, 394, 45, 4, 1]"
e9e5666c8f0f6281f4f214540da7a5e8ff564686f64d0eae524edc82bde77f3e,0,['qty-97'],[1]
e9e5666c8f0f6281f4f214540da7a5e8ff564686f64d0eae524edc82bde77f3e,2,"['qty-97', 'qty-97', 'config_qty-101']","[1, 1, 1]"
e9e5666c8f0f6281f4f214540da7a5e8ff564686f64d0eae524edc82bde77f3e,13,['qty-97'],[1]
2f99f80ab75bc2682689bc79e43d8bca6649cc89ca45b750e76f24a3b11af71c,1,"['qty-102', 'qty-102', 'qty-102', 'qty-102', 'qty-102', 'qty-102', 'qty-102', 'qty-102', 'qty-102', 'qty-102', 'qty-102', 'qty-102', 'qty-102', 'qty-102', 'qty-102', 'qty-102', 'qty-102', 'qty-102', 'qty-102', 'qty-102', 'qty-102', 'qty-102', 'qty-102', 'qty-102', 'qty-102', 'qty-102', 'qty-102', 'qty-102', 'qty-102', 'qty-102', 'qty-102', 'qty-102', 'qty-102', 'qty-102', 'qty-102', 'qty-102', 'qty-102', 'qty-102', 'qty-102', 'qty-102', 'qty-102', 'qty-102', 'qty-102', 'qty-102', 'qty-102', 'qty-102', 'qty-102', 'qty-102', 'qty-102', 'qty-102', 'qty-102', 'qty-102', 'qty-102', 'qty-102', 'qty-102', 'qty-102', 'qty-102', 'qty-102', 'qty-102', 'qty-102', 'qty-102', 'qty-102', 'qty-102', 'qty-102', 'qty-102', 'qty-102', 'qty-102', 'qty-102', 'qty-102', 'qty-102', 'qty-102', 'qty-102', 'qty-102', 'qty-102', 'qty-102', 'qty-102', 'qty-102', 'qty-102', 'qty-102', 'qty-102', 'qty-102', 'qty-103', 'config_qty-105']","[334, 31, 33, 11, 9, 10, 199, 2, 1, 3, 1, 1, 3, 2, 1, 2, 1, 2, 7, 1, 3, 1, 1, 2, 1, 1, 1, 2, 1, 4, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 2, 1, 4, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 8, 1, 1, 1, 3, 2, 1, 6, 2, 3, 1, 3, 2, 2, 2, 1, 1, 1, 1, 3, 3, 1, 2, 2, 1, 1, 1, 1, 1, 1]"
2f99f80ab75bc2682689bc79e43d8bca6649cc89ca45b750e76f24a3b11af71c,2,"['qty-101', 'qty-101', 'qty-101', 'qty-101', 'qty-101', 'qty-101', 'qty-101', 'qty-101', 'qty-101', 'qty-101', 'qty-101', 'qty-101', 'qty-101', 'qty-101', 'qty-101', 'qty-101', 'qty-101', 'qty-101', 'qty-101', 'qty-101', 'qty-101', 'qty-101', 'qty-101', 'qty-101', 'qty-101', 'qty-101', 'qty-101', 'qty-101', 'qty-101', 'qty-101', 'qty-101', 'qty-101', 'qty-101', 'qty-101', 'qty-101', 'qty-101', 'qty-101', 'qty-101', 'qty-101', 'qty-101', 'qty-101', 'qty-101', 'qty-101', 'qty-101', 'qty-101', 'qty-101', 'qty-101', 'qty-101', 'qty-101', 'qty-101', 'qty-101', 'qty-101', 'qty-101', 'qty-101', 'qty-101', 'qty-101', 'qty-101', 'qty-101', 'qty-101', 'qty-101', 'qty-101', 'qty-101', 'qty-101', 'qty-101', 'qty-101', 'qty-101', 'qty-101', 'qty-101', 'qty-101', 'qty-101', 'qty-101', 'qty-101', 'qty-101', 'qty-103', 'qty-103', 'qty-101', 'qty-101', 'qty-101', 'qty-101', 'qty-101', 'qty-101', 'qty-104', 'qty-101']","[1, 1, 1, 1, 2, 1, 1, 2, 3, 1, 4, 1, 2, 1, 1, 2, 1, 1, 1, 4, 1, 5, 1, 2, 1, 4, 1, 1, 1, 1, 1, 1, 7, 3, 3, 5, 1, 1, 8, 1, 1, 4, 2, 1, 5, 1, 2, 3, 1, 1, 1, 3, 1, 1, 1, 3, 1, 1, 2, 3, 1, 2, 4, 1, 2, 4, 3, 4, 5, 5, 1, 1, 1, 1, 1, 8, 1, 3, 2, 5, 3, 15, 4]"
2f99f80ab75bc2682689bc79e43d8bca6649cc89ca45b750e76f24a3b11af71c,13,"['qty-102', 'qty-102', 'qty-101']","[1, 1, 1]"
2f99f80ab75bc2682689bc79e43d8bca6649cc89ca45b750e76f24a3b11af71c,0,['qty-101'],[1]
2af338299f3642b151ed6f0615aea5df6d46b0157c49a9571894001d19574705,1,"['qty-106', 'qty-106', 'qty-106', 'qty-106', 'qty-106', 'qty-106', 'qty-106', 'qty-106', 'qty-106', 'qty-106', 'qty-106', 'qty-106', 'qty-106', 'qty-106', 'qty-106', 'qty-106', 'qty-106', 'qty-106', 'qty-106', 'qty-106', 'qty-106', 'qty-106', 'qty-106', 'qty-107', 'config_qty-108']","[5, 3, 4, 1, 10, 1, 6, 2, 4, 5, 3, 1, 1, 1, 6, 2, 2, 1, 1, 2, 397, 11, 7, 25, 7]"
2af338299f3642b151ed6f0615aea5df6d46b0157c49a9571894001d19574705,2,"['qty-105', 'qty-105', 'qty-105', 'qty-105', 'qty-105', 'qty-105', 'qty-105', 'qty-105', 'qty-105', 'qty-105', 'qty-105', 'qty-105', 'qty-105', 'qty-105', 'qty-105', 'qty-105', 'qty-105', 'qty-105', 'qty-105', 'qty-105', 'qty-105', 'qty-105', 'qty-105']","[1, 1, 1, 1, 1, 1, 1, 5, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 421, 1, 1, 1]"
2af338299f3642b151ed6f0615aea5df6d46b0157c49a9571894001d19574705,13,['qty-105'],[1]
f5142aa93247996f012dd436295490451e417605b02208f8fb0c67bbfdb878c8,1,"['qty-109', 'qty-110', 'qty-110', 'qty-110', 'qty-110', 'qty-110', 'qty-110', 'qty-110', 'qty-110', 'qty-110', 'qty-110', 'qty-111', 'qty-110', 'qty-110', 'config_qty-112']","[254, 78, 30, 9, 2, 6, 365, 9, 7, 7, 8, 152, 3, 1, 1]"
f5142aa93247996f012dd436295490451e417605b02208f8fb0c67bbfdb878c8,0,['qty-108'],[1]
f5142aa93247996f012dd436295490451e417605b02208f8fb0c67bbfdb878c8,2,"['qty-108', 'qty-108', 'qty-108', 'qty-108', 'qty-108', 'qty-108', 'qty-108', 'qty-108', 'qty-108', 'qty-108', 'qty-108', 'qty-108']","[1, 2, 1, 1, 3, 1, 4, 3, 3, 5, 1, 1]"
f5142aa93247996f012dd436295490451e417605b02208f8fb0c67bbfdb878c8,13,['qty-108'],[1]
e10fc6d4421983d29eaad5a71d8c240b184b4f78040685cb8ede053d1b4964d4,1,"['qty-113', 'qty-113', 'qty-113', 'qty-113', 'qty-113', 'qty-113', 'qty-113', 'qty-113', 'qty-113', 'qty-113', 'qty-113', 'qty-113', 'qty-113', 'qty-113', 'qty-113', 'qty-113', 'qty-113', 'qty-113', 'qty-113', 'qty-113', 'qty-114', 'qty-113', 'config_qty-116']","[202, 8, 8, 7, 3, 5, 301, 18, 10, 9, 7, 1, 3, 6, 6, 4, 3, 3, 227, 1, 45, 5, 1]"
e10fc6d4421983d29eaad5a71d8c240b184b4f78040685cb8ede053d1b4964d4,2,"['qty-112', 'qty-112', 'qty-112', 'qty-112', 'qty-112', 'qty-112', 'qty-112', 'qty-112', 'qty-112', 'qty-112', 'qty-112', 'qty-112', 'qty-112', 'qty-112', 'qty-112', 'qty-112', 'qty-112', 'qty-112', 'qty-112', 'qty-112', 'qty-112']","[2, 3, 3, 7, 6, 4, 3, 1, 1, 3, 6, 1, 4, 4, 7, 7, 8, 2, 1, 1, 1]"
e10fc6d4421983d29eaad5a71d8c240b184b4f78040685cb8ede053d1b4964d4,0,['qty-115'],[1]
e10fc6d4421983d29eaad5a71d8c240b184b4f78040685cb8ede053d1b4964d4,-30,['qty-112'],[1]
5b52606d00fd9499a3602e292c9ecfc9f635005207716c4b9536d52433340b2e,1,"['qty-117', 'qty-117', 'qty-117', 'qty-117', 'qty-117', 'qty-117', 'qty-117', 'qty-117', 'qty-117', 'qty-117', 'qty-117', 'qty-117', 'qty-117', 'qty-118', 'qty-117', 'qty-118', 'qty-118', 'qty-117', 'qty-118', 'qty-117', 'qty-118', 'qty-118', 'qty-118', 'qty-118', 'qty-117', 'qty-117', 'qty-119', 'qty-121']","[19, 9, 7, 8, 7, 7, 6, 2, 3, 2, 2, 2, 242, 28, 7, 7, 7, 6, 5, 2, 3, 6, 5, 1, 1, 1, 1, 1]"
5b52606d00fd9499a3602e292c9ecfc9f635005207716c4b9536d52433340b2e,2,"['qty-116', 'qty-116', 'qty-116', 'qty-116', 'qty-116', 'qty-116', 'qty-116', 'qty-116', 'qty-116', 'qty-116', 'qty-116', 'qty-116', 'qty-116', 'qty-116', 'qty-118', 'qty-116', 'qty-116', 'qty-118', 'qty-116', 'qty-116', 'qty-116', 'qty-116', 'qty-118', 'qty-116', 'qty-118', 'qty-116', 'qty-118']","[1, 4, 2, 3, 4, 4, 8, 8, 8, 8, 9, 3, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1]"
5b52606d00fd9499a3602e292c9ecfc9f635005207716c4b9536d52433340b2e,13,"['qty-117', 'qty-117', 'qty-117', 'qty-116', 'qty-117', 'qty-117', 'qty-116', 'qty-116', 'qty-117', 'qty-117', 'qty-117', 'qty-117', 'qty-119', 'qty-119', 'qty-119', 'qty-119']","[2, 1, 2, 4, 4, 3, 5, 5, 6, 1, 7, 7, 29, 1, 1, 1]"
5b52606d00fd9499a3602e292c9ecfc9f635005207716c4b9536d52433340b2e,12,"['qty-116', 'qty-118', 'qty-118', 'qty-118', 'qty-120', 'qty-116']","[1, 350, 2, 45, 3, 1]"
5b52606d00fd9499a3602e292c9ecfc9f635005207716c4b9536d52433340b2e,0,['qty-119'],[1]
5b52606d00fd9499a3602e292c9ecfc9f635005207716c4b9536d52433340b2e,-30,['config_qty-122'],[1]
671c16347e2f6008d1cf9eeb807da15481b591ff866e2ad177958a68a1172cc2,1,"['qty-123', 'qty-123', 'qty-123', 'qty-123', 'qty-123', 'qty-123']","[26, 37, 119, 29, 151, 43]"
671c16347e2f6008d1cf9eeb807da15481b591ff866e2ad177958a68a1172cc2,2,"['qty-122', 'qty-122', 'qty-122', 'qty-122', 'qty-122', 'qty-124', 'qty-124', 'qty-124', 'config_qty-125']","[1, 1, 1, 1, 1, 495, 45, 6, 1]"
671c16347e2f6008d1cf9eeb807da15481b591ff866e2ad177958a68a1172cc2,13,"['qty-123', 'qty-123', 'qty-123']","[1, 1, 1]"
d1e10a8bc33dcfa1ca53c7883e935c61d5f2b6d22fd4a2d0bc406a553377ccaa,2,"['qty-126', 'qty-126', 'qty-126', 'qty-126', 'qty-126', 'qty-126', 'qty-126', 'qty-126', 'qty-126', 'qty-126', 'qty-126', 'qty-126', 'qty-126', 'qty-126', 'qty-126', 'qty-126', 'qty-126', 'qty-126', 'qty-126', 'qty-126', 'qty-126', 'qty-126', 'qty-127', 'qty-126', 'qty-126', 'qty-126', 'qty-126', 'qty-128', 'qty-127', 'config_qty-129']","[271, 4, 1, 1, 2, 2, 3, 2, 1, 4, 5, 7, 8, 9, 8, 10, 10, 84, 1, 1, 3, 3, 3, 1, 5, 1, 8, 19, 6, 1]"
d1e10a8bc33dcfa1ca53c7883e935c61d5f2b6d22fd4a2d0bc406a553377ccaa,1,"['qty-125', 'qty-125', 'qty-125', 'qty-125', 'qty-125', 'qty-125', 'qty-125', 'qty-125', 'qty-125', 'qty-125', 'qty-125', 'qty-125', 'qty-125', 'qty-125', 'qty-125', 'qty-125', 'qty-125', 'qty-125', 'qty-125', 'qty-125', 'qty-125', 'qty-125', 'qty-125', 'qty-125', 'qty-125', 'qty-125']","[168, 7, 9, 9, 9, 8, 8, 1, 6, 6, 6, 3, 2, 2, 1, 1, 1, 181, 9, 9, 8, 7, 6, 2, 2, 1]"
d1e10a8bc33dcfa1ca53c7883e935c61d5f2b6d22fd4a2d0bc406a553377ccaa,13,"['qty-125', 'qty-125']","[1, 1]"
d1e10a8bc33dcfa1ca53c7883e935c61d5f2b6d22fd4a2d0bc406a553377ccaa,0,['qty-125'],[1]
521422c77bbbac4fec302db12d25f7cdb3a27392f3359eed5e9bbb063ee85ead,2,"['qty-130', 'qty-131', 'qty-131', 'config_qty-132']","[137, 709, 5, 1]"
521422c77bbbac4fec302db12d25f7cdb3a27392f3359eed5e9bbb063ee85ead,1,['qty-129'],[105]
521422c77bbbac4fec302db12d25f7cdb3a27392f3359eed5e9bbb063ee85ead,13,"['qty-129', 'qty-129']","[1, 1]"
fdaebd807326c1483cd081dc78dba5cb5065422945e8a3fbe08eb41987b568fb,2,"['qty-133', 'qty-133', 'qty-133', 'qty-133', 'qty-133', 'qty-133', 'qty-133', 'qty-133', 'qty-133', 'qty-133', 'qty-133', 'qty-133', 'qty-134']","[495, 20, 8, 7, 8, 5, 5, 5, 5, 4, 2, 1, 1]"
fdaebd807326c1483cd081dc78dba5cb5065422945e8a3fbe08eb41987b568fb,13,"['qty-132', 'qty-132', 'qty-132', 'qty-132', 'qty-132', 'qty-132', 'qty-132', 'qty-132', 'qty-132', 'qty-132', 'qty-132', 'qty-134', 'qty-134', 'qty-134']","[1, 2, 4, 2, 5, 6, 5, 6, 6, 8, 9, 226, 1, 1]"
fdaebd807326c1483cd081dc78dba5cb5065422945e8a3fbe08eb41987b568fb,1,"['qty-133', 'qty-133', 'qty-135', 'qty-132', 'qty-136', 'config_qty-137']","[58, 1, 45, 4, 1, 1]"
fdaebd807326c1483cd081dc78dba5cb5065422945e8a3fbe08eb41987b568fb,0,['qty-134'],[1]
fdaebd807326c1483cd081dc78dba5cb5065422945e8a3fbe08eb41987b568fb,12,['qty-134'],[1]
b4eb5dff592b44041afdb7fbdb4efe3c22bda932d97c6deebed66434d74dec7a,1,"['qty-138', 'qty-138', 'qty-138', 'qty-138', 'qty-138', 'qty-138', 'qty-138', 'qty-138', 'qty-138', 'qty-138', 'qty-138', 'qty-138', 'qty-138', 'qty-138', 'qty-138', 'qty-138', 'qty-138', 'qty-138', 'qty-138', 'qty-138', 'qty-138', 'qty-138', 'qty-138', 'qty-138', 'qty-138', 'qty-138', 'qty-138', 'qty-138', 'qty-138', 'qty-138', 'qty-138', 'qty-138', 'qty-138', 'qty-138', 'qty-138', 'qty-138', 'qty-138', 'qty-138', 'qty-138', 'qty-138', 'qty-138', 'qty-138', 'qty-138', 'qty-138', 'qty-138', 'qty-138', 'qty-138', 'qty-138', 'qty-138', 'qty-138', 'qty-138', 'qty-138', 'qty-138', 'qty-138', 'qty-138', 'qty-138', 'qty-138', 'qty-138', 'qty-138', 'qty-138', 'qty-138', 'qty-138', 'qty-138', 'qty-138', 'qty-138', 'qty-138', 'qty-138', 'qty-138', 'qty-138', 'qty-138', 'qty-138', 'qty-138', 'qty-138', 'qty-138', 'qty-138', 'qty-138', 'qty-138', 'qty-138', 'qty-138', 'qty-138', 'qty-138', 'qty-138', 'qty-138', 'qty-138', 'qty-138', 'qty-138', 'qty-138', 'qty-138', 'qty-138', 'qty-138', 'qty-138', 'qty-138', 'qty-138', 'qty-138', 'qty-138']","[302, 7, 3, 2, 1, 4, 6, 4, 1, 3, 1, 5, 1, 9, 1, 1, 1, 1, 1, 1, 2, 3, 1, 3, 1, 5, 1, 1, 8, 1, 10, 1, 2, 1, 2, 1, 2, 1, 5, 1, 1, 1, 1, 5, 1, 1, 3, 1, 12, 2, 3, 1, 2, 4, 3, 5, 5, 2, 1, 5, 3, 1, 8, 1, 3, 4, 2, 3, 1, 2, 6, 2, 8, 1, 3, 6, 1, 1, 2, 1, 2, 9, 1, 6, 2, 3, 1, 3, 1, 1, 1, 1, 3, 3, 4]"
